Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,73.0,3222.905,35.6875
1,11.0,1647.15,35.6875
2,11.0,1798.991,35.6875
3,10.1,1666.017,35.6875
4,10.0,1652.86,35.6875
5,10.0,1798.708,35.6875
6,10.1,1798.216,35.6875
7,10.0,1800.488,35.6875
8,0.0,1800.145,35.6875
9,10.0,1798.467,35.6875
10,27.0,3309.541,35.6875
11,12.7,1648.337,35.6875
12,11.0,3035.092,35.6875
13,11.0,1798.77,35.6875
14,10.1,1798.118,35.6875
15,10.1,1796.935,35.6875
16,10.1,1796.024,35.6875
17,0.0,1497.117,35.6875
18,0.0,1854.567,35.6875
19,0.0,1485.563,35.6875
20,0.0,1495.823,35.6875
21,0.0,1498.242,35.6875
22,0.0,1497.754,35.6875
23,0.0,1796.931,35.6875
24,0.0,1498.782,35.6875
25,0.0,1499.549,35.6875
26,0.0,1499.845,35.6875
27,0.0,1500.619,35.6875
28,0.0,3305.25,35.6875
29,0.0,1466.037,35.6875
30,0.0,1497.091,35.6875
31,0.0,1497.679,35.6875
32,11.0,3302.538,35.6875
33,11.0,1570.375,35.6875
34,10.1,1658.925,35.6875
35,10.0,1720.961,35.6875
36,10.0,1797.288,35.6875
37,10.1,1795.226,35.6875
38,10.0,1795.162,35.6875
39,10.1,1799.209,35.6875
40,10.1,2331.207,35.6875
41,10.1,1736.186,35.6875
42,9.9,3297.84,35.6875
43,11.0,1647.574,35.6875
44,11.0,2352.711,35.6875
45,11.0,2321.701,35.6875
46,10.1,2353.858,35.6875
47,11.0,2334.36,35.6875
48,0.0,2327.108,35.6875
49,1.0,1483.922,35.6875
50,55.4,2295.271,35.6875
51,0.0,1234.859,35.6875
52,0.0,1498.784,35.6875
53,0.0,1498.179,35.6875
54,1.0,1499.021,35.6875
55,10.1,1796.393,35.6875
56,0.0,1496.711,35.6875
57,0.0,1497.375,35.6875
58,0.0,1498.82,35.6875
59,1.0,1498.689,35.6875
60,43.6,3299.997,35.6875
61,0.0,1462.955,35.6875
62,0.0,1498.294,35.6875
63,0.0,1500.139,35.6875
