Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3032.779,33.25
1,16.0,1760.141,33.25
2,20.0,1652.157,33.25
3,20.2,3296.923,33.25
4,16.2,2179.789,33.25
5,18.0,2439.507,33.25
6,22.0,1654.683,33.25
7,29.7,3242.921,33.25
8,19.4,1717.492,33.25
9,18.0,2526.405,33.25
10,20.2,1653.301,33.25
11,22.8,3302.974,33.25
12,14.0,3310.429,33.25
13,19.2,3300.11,33.25
14,23.0,3298.197,33.25
15,20.0,2807.877,33.25
16,75.5,3276.45,33.25
17,32.0,3305.347,33.25
18,17.0,1657.968,33.25
19,16.2,2441.361,33.25
20,17.0,2355.393,33.25
21,20.0,2402.584,33.25
22,14.1,2413.605,33.25
23,17.0,2376.949,33.25
24,48.0,2337.278,33.25
25,17.0,3299.158,33.25
26,17.2,2373.732,33.25
27,20.2,1980.71,33.25
28,17.0,3215.779,33.25
29,19.0,1640.598,33.25
30,13.9,2483.978,33.25
31,13.1,2387.999,33.25
32,21.0,3286.105,33.25
33,21.2,3294.147,33.25
34,20.0,2309.537,33.25
35,20.0,3290.938,33.25
36,20.8,2268.231,33.25
37,15.0,3295.853,33.25
38,71.0,2238.37,33.25
39,29.2,3290.779,33.25
40,19.2,2280.951,33.25
41,19.8,3304.907,33.25
42,19.2,2273.69,33.25
43,21.0,3299.215,33.25
44,22.2,3302.656,33.25
45,18.2,3299.793,33.25
46,20.8,3302.18,33.25
47,20.2,2711.489,33.25
48,26.0,3299.815,33.25
49,18.0,3243.761,33.25
50,17.0,1659.744,33.25
51,16.2,3277.247,33.25
52,16.2,2364.398,33.25
53,14.0,1842.021,33.25
54,20.0,1730.617,33.25
55,17.0,2535.799,33.25
56,18.2,2332.263,33.25
57,53.0,3249.412,33.25
58,18.0,1705.514,33.25
59,14.0,2070.697,33.25
60,17.8,2443.379,33.25
61,14.0,3224.703,33.25
62,19.8,3227.086,33.25
63,20.0,2405.373,33.25
