Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2700.568,36.125
1,8.9,2866.511,36.125
2,7.0,2864.967,36.125
3,6.9,2967.303,36.125
4,6.9,2862.762,36.125
5,8.0,2864.363,36.125
6,7.0,2334.35,36.125
7,27.0,2651.276,36.125
8,0.0,2922.278,36.125
9,7.0,2873.939,36.125
10,7.9,2990.901,36.125
11,7.9,2790.134,36.125
12,7.0,2867.44,36.125
13,7.0,2870.312,36.125
14,7.9,2989.789,36.125
15,0.0,2796.803,36.125
16,0.0,1498.735,36.125
17,0.0,1498.237,36.125
18,1.0,1499.818,36.125
19,1.0,1498.238,36.125
20,7.0,2861.272,36.125
21,0.0,1424.886,36.125
22,1.0,3021.214,36.125
23,38.0,3296.422,36.125
24,7.9,3015.988,36.125
25,0.0,1483.121,36.125
26,46.5,1799.028,36.125
27,0.0,1498.638,36.125
28,0.0,1409.162,36.125
29,0.0,2424.059,36.125
30,8.8,3024.489,36.125
31,0.0,1484.843,36.125
32,7.9,2833.646,36.125
33,8.0,2848.086,36.125
34,7.9,2850.593,36.125
35,74.0,2789.383,36.125
36,7.0,2844.174,36.125
37,7.9,2845.859,36.125
38,7.0,2364.472,36.125
39,0.0,2310.171,36.125
40,6.9,2834.154,36.125
41,7.9,2855.581,36.125
42,7.9,3039.441,36.125
43,7.9,2768.757,36.125
44,7.9,2850.015,36.125
45,7.9,2851.91,36.125
46,0.0,1943.9,36.125
47,7.9,2740.154,36.125
48,0.0,1496.316,36.125
49,1.0,1405.679,36.125
50,1.0,1499.371,36.125
51,0.0,1499.702,36.125
52,0.0,2931.787,36.125
53,0.0,1423.301,36.125
54,8.0,3054.774,36.125
55,0.0,3280.022,36.125
56,0.0,1931.76,36.125
57,0.0,1468.129,36.125
58,0.0,1798.18,36.125
59,0.0,1497.23,36.125
60,0.0,1409.101,36.125
61,28.0,3158.655,36.125
62,0.0,1960.077,36.125
63,0.0,1486.248,36.125
