Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,1796.4,37.3125
1,18.2,1609.642,37.3125
2,0.0,1774.342,37.3125
3,0.0,1366.447,37.3125
4,8.9,1620.47,37.3125
5,8.0,1601.882,37.3125
6,0.0,1473.015,37.3125
7,8.0,1283.731,37.3125
8,0.0,1284.012,37.3125
9,0.0,1371.968,37.3125
10,0.0,1182.658,37.3125
11,0.0,2563.421,37.3125
12,0.0,1499.699,37.3125
13,8.0,1777.397,37.3125
14,8.0,3303.129,37.3125
15,9.0,1465.245,37.3125
16,6.9,1464.409,37.3125
17,55.4,3300.265,37.3125
18,0.0,1499.533,37.3125
19,0.0,1497.973,37.3125
20,8.0,1496.682,37.3125
21,8.9,1796.676,37.3125
22,0.0,1798.085,37.3125
23,0.0,1499.637,37.3125
24,8.0,1799.287,37.3125
25,8.0,1499.939,37.3125
26,9.0,1498.624,37.3125
27,0.0,1499.087,37.3125
28,0.0,1496.562,37.3125
29,0.0,1498.441,37.3125
30,0.0,3306.614,37.3125
31,8.0,1463.637,37.3125
32,8.1,1656.843,37.3125
33,0.0,1797.423,37.3125
34,8.0,1788.489,37.3125
35,8.0,1498.917,37.3125
36,8.0,2318.644,37.3125
37,0.0,1854.257,37.3125
38,9.0,1495.851,37.3125
39,8.1,1498.827,37.3125
40,8.1,1499.061,37.3125
41,8.1,1497.319,37.3125
42,8.9,1496.976,37.3125
43,8.9,3293.505,37.3125
44,8.0,1498.639,37.3125
45,8.0,1663.877,37.3125
46,81.0,3239.313,37.3125
47,9.0,1465.366,37.3125
48,0.0,1466.197,37.3125
49,3.0,3292.61,37.3125
50,8.1,1500.315,37.3125
51,10.0,1499.86,37.3125
52,0.0,1485.226,37.3125
53,0.0,2315.501,37.3125
54,8.0,2332.341,37.3125
55,0.0,1484.026,37.3125
56,0.0,2353.712,37.3125
57,0.0,1483.658,37.3125
58,0.0,1497.916,37.3125
59,1.0,1499.841,37.3125
60,10.0,1498.032,37.3125
61,0.0,1498.153,37.3125
62,43.0,3296.918,37.3125
63,0.0,1465.007,37.3125
