Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,65.0,2399.972,35.75
1,7.1,1370.174,35.75
2,23.8,1800.525,35.75
3,23.8,1798.943,35.75
4,0.0,1649.66,35.75
5,25.7,3219.179,35.75
6,0.0,1735.883,35.75
7,0.0,3018.699,35.75
8,24.8,2784.575,35.75
9,11.9,1550.948,35.75
10,0.0,1647.422,35.75
11,24.0,1650.829,35.75
12,0.0,3176.091,35.75
13,24.0,2659.374,35.75
14,2.0,1532.561,35.75
15,24.0,1797.539,35.75
16,23.8,1498.061,35.75
17,17.8,1497.693,35.75
18,1.0,1799.75,35.75
19,24.8,1801.612,35.75
20,40.0,1796.462,35.75
21,1.0,1796.122,35.75
22,0.0,1464.037,35.75
23,23.8,3297.866,35.75
24,25.5,1797.535,35.75
25,24.5,1498.493,35.75
26,18.6,2273.093,35.75
27,7.0,2190.689,35.75
28,0.0,1797.981,35.75
29,23.8,1799.927,35.75
30,0.0,3305.411,35.75
31,43.0,3277.668,35.75
32,23.8,1922.12,35.75
33,0.0,1198.182,35.75
34,0.0,2089.679,35.75
35,0.0,1829.443,35.75
36,24.0,2018.631,35.75
37,24.0,3132.347,35.75
38,24.0,2233.708,35.75
39,24.8,3299.905,35.75
40,24.8,2046.344,35.75
41,23.8,1657.208,35.75
42,24.0,2351.583,35.75
43,24.0,2832.289,35.75
44,24.0,2378.747,35.75
45,24.0,2714.482,35.75
46,23.8,1797.303,35.75
47,23.8,2311.627,35.75
48,0.0,1498.589,35.75
49,0.0,1497.583,35.75
50,23.8,2349.869,35.75
51,0.0,1877.582,35.75
52,0.0,1955.508,35.75
53,25.0,2296.545,35.75
54,0.0,1464.18,35.75
55,0.0,2747.508,35.75
56,0.0,2331.793,35.75
57,0.0,1482.904,35.75
58,8.9,3291.123,35.75
59,0.0,1811.114,35.75
60,1.0,2303.529,35.75
61,0.0,1790.085,35.75
62,55.0,3297.072,35.75
63,0.0,3295.783,35.75
