Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.216,33.375
1,0.0,1798.834,33.375
2,0.0,1798.258,33.375
3,0.0,1797.809,33.375
4,0.0,1797.346,33.375
5,0.0,1799.242,33.375
6,0.0,1798.738,33.375
7,0.0,1796.462,33.375
8,0.0,3302.529,33.375
9,25.0,1648.471,33.375
10,0.0,1798.783,33.375
11,0.0,1796.056,33.375
12,0.0,1799.754,33.375
13,0.0,1799.351,33.375
14,0.0,1498.529,33.375
15,0.0,1797.951,33.375
16,0.0,1496.933,33.375
17,0.0,1497.906,33.375
18,1.0,1499.446,33.375
19,1.0,1496.586,33.375
20,0.0,1497.901,33.375
21,0.0,1497.717,33.375
22,0.0,1499.094,33.375
23,0.0,1498.725,33.375
24,0.0,1497.955,33.375
25,0.0,1499.537,33.375
26,1.0,1499.72,33.375
27,0.0,1498.159,33.375
28,0.0,1498.884,33.375
29,0.0,1798.765,33.375
30,51.0,3298.405,33.375
31,0.0,1465.402,33.375
32,0.0,1718.37,33.375
33,0.0,2238.352,33.375
34,0.0,1978.998,33.375
35,0.0,2022.359,33.375
36,0.0,2117.272,33.375
37,0.0,2085.016,33.375
38,0.0,1823.536,33.375
39,0.0,2107.882,33.375
40,75.2,3295.89,33.375
41,0.0,2444.186,33.375
42,0.0,2106.745,33.375
43,0.0,2105.162,33.375
44,0.0,2095.949,33.375
45,0.0,2111.398,33.375
46,0.0,1498.673,33.375
47,0.0,1797.844,33.375
48,0.0,1499.232,33.375
49,0.0,1498.535,33.375
50,0.0,1497.991,33.375
51,0.0,1499.326,33.375
52,0.0,1500.013,33.375
53,0.0,1498.307,33.375
54,0.0,1495.47,33.375
55,0.0,1496.548,33.375
56,0.0,1499.094,33.375
57,0.0,1497.585,33.375
58,0.0,1497.662,33.375
59,0.0,1499.262,33.375
60,0.0,1497.955,33.375
61,0.0,1798.103,33.375
62,46.5,3297.417,33.375
63,0.0,1464.614,33.375
