Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2665.133,35.4375
1,0.0,2826.995,35.4375
2,0.0,3304.487,35.4375
3,20.8,2959.288,35.4375
4,0.0,1480.556,35.4375
5,20.0,3017.861,35.4375
6,20.0,3047.566,35.4375
7,20.8,3026.24,35.4375
8,0.0,2890.64,35.4375
9,20.6,3014.377,35.4375
10,20.0,3025.808,35.4375
11,20.8,3029.46,35.4375
12,0.0,1821.175,35.4375
13,20.2,3015.241,35.4375
14,20.0,3027.653,35.4375
15,0.0,2631.785,35.4375
16,20.0,3051.48,35.4375
17,0.0,3073.437,35.4375
18,2.0,2633.851,35.4375
19,0.0,2649.866,35.4375
20,10.9,2667.487,35.4375
21,23.0,2183.561,35.4375
22,0.0,2720.157,35.4375
23,20.0,3291.7,35.4375
24,17.0,1823.017,35.4375
25,71.0,2989.889,35.4375
26,0.0,2653.499,35.4375
27,20.2,3043.975,35.4375
28,19.2,3041.246,35.4375
29,20.8,3039.986,35.4375
30,1.0,3049.8,35.4375
31,1.0,1362.152,35.4375
32,20.0,3015.315,35.4375
33,20.8,3010.993,35.4375
34,43.0,3291.877,35.4375
35,0.0,2803.96,35.4375
36,0.0,1421.784,35.4375
37,0.0,2876.528,35.4375
38,0.0,2902.104,35.4375
39,0.0,2291.837,35.4375
40,20.0,3009.322,35.4375
41,0.0,2901.404,35.4375
42,0.0,2006.816,35.4375
43,0.0,2850.96,35.4375
44,71.6,1767.465,35.4375
45,0.0,2858.981,35.4375
46,0.0,2890.539,35.4375
47,20.0,3024.118,35.4375
48,20.0,3047.617,35.4375
49,20.0,3047.389,35.4375
50,21.6,3048.4,35.4375
51,20.8,3052.655,35.4375
52,18.0,3273.929,35.4375
53,14.1,2813.569,35.4375
54,20.0,2985.613,35.4375
55,19.0,3292.279,35.4375
56,6.1,3238.876,35.4375
57,0.0,1835.313,35.4375
58,18.0,3072.738,35.4375
59,21.0,3039.572,35.4375
60,0.0,2879.944,35.4375
61,0.0,2906.596,35.4375
62,18.0,3294.262,35.4375
63,0.0,1425.941,35.4375
