Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.5,3211.743,35.25
1,13.0,2167.636,35.25
2,16.0,3273.456,35.25
3,19.0,3285.566,35.25
4,23.0,1627.293,35.25
5,16.0,2550.321,35.25
6,9.0,2350.545,35.25
7,58.2,3252.71,35.25
8,19.2,2677.262,35.25
9,9.0,2317.429,35.25
10,46.0,2710.313,35.25
11,11.8,1642.847,35.25
12,13.0,1918.809,35.25
13,14.0,3150.961,35.25
14,19.8,3281.604,35.25
15,9.0,3299.84,35.25
16,20.0,2583.742,35.25
17,16.7,2555.648,35.25
18,15.0,1985.324,35.25
19,13.0,1794.199,35.25
20,20.2,2511.611,35.25
21,29.0,3053.601,35.25
22,12.0,2198.922,35.25
23,20.2,2212.04,35.25
24,41.0,1372.325,35.25
25,19.2,2675.114,35.25
26,5.0,2200.692,35.25
27,27.7,2416.441,35.25
28,17.2,2797.378,35.25
29,14.9,2716.755,35.25
30,52.0,2391.479,35.25
31,55.9,3262.939,35.25
32,10.0,1843.114,35.25
33,13.1,2363.1,35.25
34,11.9,3300.084,35.25
35,11.9,3298.309,35.25
36,20.0,2425.491,35.25
37,8.9,2784.633,35.25
38,21.0,2629.238,35.25
39,13.1,3229.514,35.25
40,8.9,2782.595,35.25
41,20.0,2663.394,35.25
42,10.9,3115.618,35.25
43,16.8,2450.285,35.25
44,19.2,2842.531,35.25
45,11.9,3293.317,35.25
46,11.0,3296.504,35.25
47,20.2,2210.821,35.25
48,9.0,2368.079,35.25
49,20.2,2563.859,35.25
50,22.0,2308.407,35.25
51,14.1,1458.218,35.25
52,23.0,2640.466,35.25
53,22.2,2833.484,35.25
54,20.0,2592.678,35.25
55,20.2,2214.704,35.25
56,8.1,1386.89,35.25
57,11.0,2853.197,35.25
58,20.0,2605.445,35.25
59,20.0,2421.706,35.25
60,9.0,2155.805,35.25
61,19.2,2835.188,35.25
62,19.2,2389.098,35.25
63,18.4,3255.279,35.25
