Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,1366.96,37.0625
1,8.0,1714.263,37.0625
2,16.3,1624.344,37.0625
3,0.0,1608.6,37.0625
4,0.0,1492.938,37.0625
5,9.0,1773.628,37.0625
6,0.0,1366.472,37.0625
7,0.0,2499.668,37.0625
8,8.9,1620.363,37.0625
9,0.0,1775.632,37.0625
10,0.0,1372.93,37.0625
11,7.1,1625.585,37.0625
12,8.1,1798.351,37.0625
13,0.0,1498.472,37.0625
14,9.0,1777.417,37.0625
15,0.0,1657.489,37.0625
16,9.0,1647.723,37.0625
17,82.4,3293.372,37.0625
18,0.0,1647.965,37.0625
19,16.2,3305.122,37.0625
20,0.0,1800.384,37.0625
21,8.9,1799.374,37.0625
22,0.0,2806.994,37.0625
23,8.9,2742.658,37.0625
24,9.0,1796.97,37.0625
25,0.0,1796.516,37.0625
26,8.0,1795.454,37.0625
27,9.0,1800.154,37.0625
28,9.0,1798.188,37.0625
29,0.0,1799.567,37.0625
30,9.0,1797.98,37.0625
31,0.0,1796.333,37.0625
32,0.0,1484.077,37.0625
33,0.0,2279.969,37.0625
34,6.0,2314.111,37.0625
35,7.0,2259.193,37.0625
36,0.0,1499.09,37.0625
37,0.0,1796.046,37.0625
38,0.0,1462.287,37.0625
39,8.9,3299.416,37.0625
40,0.0,1730.832,37.0625
41,8.0,2149.293,37.0625
42,0.0,1352.77,37.0625
43,47.0,2035.383,37.0625
44,0.0,2269.122,37.0625
45,0.0,1349.797,37.0625
46,0.0,2061.373,37.0625
47,8.0,1982.817,37.0625
48,9.0,2277.337,37.0625
49,8.0,3297.968,37.0625
50,8.1,2207.945,37.0625
51,35.4,3297.011,37.0625
52,9.0,2343.705,37.0625
53,8.9,2324.251,37.0625
54,9.0,2527.481,37.0625
55,8.9,2335.191,37.0625
56,0.0,2260.289,37.0625
57,8.0,2305.702,37.0625
58,0.0,2351.708,37.0625
59,0.0,2324.672,37.0625
60,0.0,3298.457,37.0625
61,6.0,3292.917,37.0625
62,9.0,3294.453,37.0625
63,9.0,3301.141,37.0625
