Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,1498.062,36.8125
1,7.9,1798.77,36.8125
2,8.0,1798.125,36.8125
3,7.9,1798.301,36.8125
4,26.0,3268.411,36.8125
5,74.0,1929.784,36.8125
6,8.9,1798.358,36.8125
7,8.0,1665.461,36.8125
8,0.0,1653.09,36.8125
9,7.1,1795.884,36.8125
10,8.9,1795.621,36.8125
11,8.0,1796.917,36.8125
12,8.0,1799.862,36.8125
13,8.0,1798.988,36.8125
14,8.9,1709.188,36.8125
15,9.0,2142.607,36.8125
16,0.0,1465.485,36.8125
17,51.0,3297.643,36.8125
18,0.0,1499.293,36.8125
19,0.0,1498.756,36.8125
20,8.1,1797.331,36.8125
21,0.0,1496.139,36.8125
22,8.0,1498.74,36.8125
23,0.0,1497.523,36.8125
24,0.0,1497.986,36.8125
25,0.0,1498.273,36.8125
26,0.0,3309.073,36.8125
27,0.0,1464.171,36.8125
28,0.0,1653.131,36.8125
29,0.0,1498.957,36.8125
30,8.0,1799.276,36.8125
31,0.0,1497.729,36.8125
32,8.0,1367.12,36.8125
33,7.0,1615.094,36.8125
34,8.0,2070.862,36.8125
35,8.0,1869.928,36.8125
36,8.0,2636.301,36.8125
37,7.1,2178.265,36.8125
38,9.0,1499.655,36.8125
39,8.0,1631.445,36.8125
40,7.9,2209.98,36.8125
41,8.0,2204.614,36.8125
42,0.0,1609.53,36.8125
43,8.0,2221.298,36.8125
44,8.9,1666.406,36.8125
45,8.0,1796.027,36.8125
46,9.0,1709.615,36.8125
47,0.0,2065.699,36.8125
48,0.0,1466.416,36.8125
49,0.0,3295.904,36.8125
50,0.0,1499.027,36.8125
51,0.0,1498.881,36.8125
52,0.0,1961.305,36.8125
53,0.0,1430.558,36.8125
54,0.0,1487.921,36.8125
55,0.0,1498.191,36.8125
56,0.0,1497.789,36.8125
57,0.0,1498.474,36.8125
58,46.5,3290.423,36.8125
59,1.0,1466.263,36.8125
60,8.1,1777.193,36.8125
61,0.0,1499.265,36.8125
62,0.0,1800.921,36.8125
63,0.0,1497.528,36.8125
