Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2984.416,32.875
1,32.7,1663.694,32.875
2,16.5,3257.401,32.875
3,32.7,3296.939,32.875
4,0.0,2871.502,32.875
5,32.7,2948.369,32.875
6,0.0,1811.673,32.875
7,32.7,2608.542,32.875
8,33.0,2471.516,32.875
9,32.3,1515.211,32.875
10,32.7,2429.573,32.875
11,32.7,2358.864,32.875
12,0.0,2115.702,32.875
13,32.7,2145.696,32.875
14,0.0,2082.286,32.875
15,33.7,2194.417,32.875
16,1.0,3300.869,32.875
17,78.4,1465.709,32.875
18,34.3,1538.54,32.875
19,0.0,3151.15,32.875
20,0.0,3308.243,32.875
21,0.0,1465.107,32.875
22,21.2,2180.384,32.875
23,11.0,1468.13,32.875
24,0.0,1498.881,32.875
25,32.0,2065.757,32.875
26,32.0,2096.119,32.875
27,22.0,2069.784,32.875
28,31.7,2017.426,32.875
29,0.0,1496.812,32.875
30,32.7,3234.802,32.875
31,32.7,1991.814,32.875
32,32.0,1800.377,32.875
33,0.0,1678.003,32.875
34,32.4,1834.076,32.875
35,33.0,1814.168,32.875
36,32.7,1675.725,32.875
37,32.7,2475.194,32.875
38,32.4,1798.993,32.875
39,32.0,1776.528,32.875
40,0.0,2168.614,32.875
41,32.7,1507.226,32.875
42,32.7,1771.145,32.875
43,0.0,2134.46,32.875
44,32.7,1747.853,32.875
45,32.7,1721.762,32.875
46,32.7,1758.685,32.875
47,0.0,2073.75,32.875
48,15.0,2912.838,32.875
49,0.0,1466.571,32.875
50,0.0,1947.514,32.875
51,32.7,1504.646,32.875
52,99.0,3235.848,32.875
53,0.0,1464.585,32.875
54,0.0,3168.109,32.875
55,0.0,1484.404,32.875
56,0.0,1497.091,32.875
57,1.0,1625.318,32.875
58,1.0,1624.947,32.875
59,1.0,1621.93,32.875
60,0.0,1625.829,32.875
61,0.0,1498.716,32.875
62,0.0,3292.677,32.875
63,0.0,1555.884,32.875
