Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1798.151,34.0
1,5.1,1796.709,34.0
2,0.0,1647.604,34.0
3,6.0,3299.247,34.0
4,9.0,1801.156,34.0
5,5.0,1796.597,34.0
6,5.1,1797.328,34.0
7,0.0,1797.643,34.0
8,6.0,1797.378,34.0
9,6.0,1796.871,34.0
10,5.1,1797.862,34.0
11,0.0,1800.164,34.0
12,5.1,1732.203,34.0
13,0.0,1844.687,34.0
14,1.0,1797.672,34.0
15,5.1,1798.308,34.0
16,0.0,1798.216,34.0
17,2.0,1498.631,34.0
18,6.9,1499.605,34.0
19,0.0,1499.576,34.0
20,6.1,1796.787,34.0
21,0.0,1499.339,34.0
22,6.0,2344.504,34.0
23,5.0,1708.833,34.0
24,0.0,1479.38,34.0
25,6.0,1938.139,34.0
26,0.0,1800.046,34.0
27,5.1,1798.442,34.0
28,6.0,1797.205,34.0
29,0.0,1498.688,34.0
30,0.0,1649.261,34.0
31,79.8,3288.784,34.0
32,6.0,1616.263,34.0
33,0.0,1631.45,34.0
34,10.1,1537.351,34.0
35,82.5,3272.647,34.0
36,5.1,2202.2,34.0
37,3.0,1823.52,34.0
38,5.1,2915.864,34.0
39,6.0,2894.811,34.0
40,5.1,2910.45,34.0
41,0.0,2038.366,34.0
42,5.0,2104.549,34.0
43,6.0,1656.101,34.0
44,5.1,1659.16,34.0
45,6.0,1799.389,34.0
46,6.0,1795.48,34.0
47,5.9,1796.155,34.0
48,6.0,1794.471,34.0
49,5.1,1496.118,34.0
50,0.0,1497.91,34.0
51,0.0,1499.435,34.0
52,0.0,1795.944,34.0
53,0.0,1497.486,34.0
54,0.0,2217.031,34.0
55,0.0,2188.103,34.0
56,0.0,1479.494,34.0
57,0.0,2391.108,34.0
58,0.0,2338.889,34.0
59,0.0,1795.046,34.0
60,0.0,1836.976,34.0
61,0.0,1478.638,34.0
62,22.2,1649.49,34.0
63,1.0,3291.933,34.0
