Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.832,36.625
1,0.0,1799.297,36.625
2,1.0,3194.517,36.625
3,0.0,1650.003,36.625
4,0.0,1796.871,36.625
5,1.0,1798.822,36.625
6,0.0,1498.696,36.625
7,1.0,1498.144,36.625
8,0.0,1498.589,36.625
9,0.0,1796.276,36.625
10,1.0,1499.361,36.625
11,1.0,1498.368,36.625
12,0.0,1796.47,36.625
13,0.0,1796.427,36.625
14,1.0,1498.058,36.625
15,1.0,1556.42,36.625
16,0.0,1497.792,36.625
17,0.0,1499.692,36.625
18,2.0,1499.783,36.625
19,0.0,1499.764,36.625
20,1.0,1799.934,36.625
21,0.0,1496.655,36.625
22,1.0,1498.696,36.625
23,0.0,1497.373,36.625
24,0.0,3299.192,36.625
25,1.0,1649.467,36.625
26,0.0,1497.668,36.625
27,0.0,1497.206,36.625
28,0.0,1500.326,36.625
29,0.0,1793.988,36.625
30,0.0,1497.466,36.625
31,1.0,1799.145,36.625
32,1.0,2322.985,36.625
33,0.0,2269.719,36.625
34,48.5,3283.502,36.625
35,52.0,2245.561,36.625
36,1.0,2310.115,36.625
37,1.0,2276.393,36.625
38,1.0,1496.94,36.625
39,1.0,1491.68,36.625
40,1.0,1391.258,36.625
41,1.0,1755.848,36.625
42,1.0,1284.343,36.625
43,1.0,1365.866,36.625
44,1.0,2087.158,36.625
45,1.0,2032.457,36.625
46,1.0,1369.989,36.625
47,1.0,1980.653,36.625
48,1.0,1498.633,36.625
49,0.0,1499.654,36.625
50,0.0,1499.842,36.625
51,0.0,1499.833,36.625
52,0.0,2389.771,36.625
53,0.0,1450.277,36.625
54,0.0,1499.191,36.625
55,0.0,1498.234,36.625
56,51.5,3297.638,36.625
57,0.0,3300.761,36.625
58,0.0,1497.918,36.625
59,1.0,1496.453,36.625
60,0.0,1466.259,36.625
61,46.5,3297.572,36.625
62,0.0,1463.772,36.625
63,0.0,1949.545,36.625
