Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.332,34.9375
1,15.0,1798.623,34.9375
2,75.0,3274.598,34.9375
3,25.7,2203.396,34.9375
4,0.0,1800.794,34.9375
5,16.0,1798.147,34.9375
6,16.0,1796.809,34.9375
7,14.1,1403.79,34.9375
8,15.0,1651.817,34.9375
9,14.1,1661.709,34.9375
10,14.1,1795.816,34.9375
11,0.0,1800.03,34.9375
12,0.0,1799.612,34.9375
13,15.0,1797.54,34.9375
14,0.0,3058.203,34.9375
15,14.1,1795.412,34.9375
16,0.0,1496.896,34.9375
17,15.2,1498.159,34.9375
18,16.8,1500.303,34.9375
19,0.0,1499.348,34.9375
20,14.1,1799.472,34.9375
21,0.0,1498.849,34.9375
22,0.0,1498.982,34.9375
23,15.0,1798.362,34.9375
24,14.1,1465.292,34.9375
25,0.0,3303.43,34.9375
26,15.0,2278.423,34.9375
27,0.0,1479.256,34.9375
28,15.2,1799.603,34.9375
29,0.0,1499.869,34.9375
30,0.0,1465.211,34.9375
31,0.0,3310.218,34.9375
32,14.1,1799.842,34.9375
33,14.9,1799.51,34.9375
34,14.1,3299.817,34.9375
35,14.0,2198.491,34.9375
36,14.1,2353.449,34.9375
37,15.0,2100.647,34.9375
38,15.2,2111.051,34.9375
39,15.0,1404.911,34.9375
40,15.0,1656.191,34.9375
41,0.0,1796.059,34.9375
42,15.0,1801.174,34.9375
43,14.9,1798.779,34.9375
44,14.1,1800.776,34.9375
45,15.0,1797.828,34.9375
46,15.0,1799.638,34.9375
47,15.0,1799.613,34.9375
48,0.0,1498.401,34.9375
49,0.0,1496.459,34.9375
50,0.0,1500.079,34.9375
51,1.0,1499.873,34.9375
52,0.0,2307.105,34.9375
53,0.0,1485.223,34.9375
54,48.0,1483.045,34.9375
55,0.0,2293.678,34.9375
56,0.0,1459.611,34.9375
57,5.0,3297.687,34.9375
58,0.0,2185.933,34.9375
59,0.0,1480.263,34.9375
60,0.0,1797.588,34.9375
61,0.0,1498.832,34.9375
62,0.0,1463.71,34.9375
63,46.5,3296.311,34.9375
