Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3279.255,35.3125
1,42.0,3242.709,35.3125
2,18.0,3278.867,35.3125
3,17.2,3275.578,35.3125
4,0.0,3301.588,35.3125
5,18.0,3300.076,35.3125
6,0.0,1456.994,35.3125
7,17.2,3289.671,35.3125
8,0.0,3301.418,35.3125
9,18.0,3300.16,35.3125
10,0.0,3301.874,35.3125
11,18.0,3300.126,35.3125
12,0.0,3302.13,35.3125
13,0.0,3304.776,35.3125
14,0.0,3308.396,35.3125
15,18.0,3300.199,35.3125
16,19.0,3306.238,35.3125
17,19.0,3300.083,35.3125
18,0.0,1844.589,35.3125
19,1.0,1465.473,35.3125
20,17.8,3282.413,35.3125
21,17.2,3281.282,35.3125
22,18.0,3300.137,35.3125
23,0.0,3300.704,35.3125
24,0.0,1465.477,35.3125
25,18.0,3300.104,35.3125
26,17.2,3300.121,35.3125
27,0.0,1463.841,35.3125
28,18.0,3300.142,35.3125
29,0.0,1466.485,35.3125
30,1.0,1470.213,35.3125
31,18.0,3300.122,35.3125
32,45.5,3299.988,35.3125
33,17.3,3288.46,35.3125
34,0.0,3297.565,35.3125
35,19.2,3300.088,35.3125
36,18.0,3300.087,35.3125
37,18.0,3300.031,35.3125
38,0.0,1464.233,35.3125
39,9.0,3056.186,35.3125
40,18.0,3300.041,35.3125
41,17.8,3299.951,35.3125
42,18.0,3300.112,35.3125
43,18.0,3300.047,35.3125
44,51.5,3300.023,35.3125
45,18.0,3300.009,35.3125
46,18.2,3299.948,35.3125
47,50.5,3300.075,35.3125
48,0.0,3301.404,35.3125
49,0.0,3300.158,35.3125
50,18.0,3300.096,35.3125
51,36.6,1476.943,35.3125
52,0.0,3297.045,35.3125
53,0.0,3290.139,35.3125
54,0.0,3306.733,35.3125
55,16.0,3277.501,35.3125
56,0.0,1464.923,35.3125
57,1.0,3299.239,35.3125
58,0.0,3306.889,35.3125
59,0.0,1465.766,35.3125
60,0.0,3309.573,35.3125
61,0.0,1467.906,35.3125
62,46.0,1463.207,35.3125
63,0.0,3292.258,35.3125
