Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2426.76,33.3125
1,46.0,2617.22,33.3125
2,53.0,3202.341,33.3125
3,12.0,2911.66,33.3125
4,11.0,1860.56,33.3125
5,12.0,2521.912,33.3125
6,16.0,2337.645,33.3125
7,11.0,1884.707,33.3125
8,10.9,2513.239,33.3125
9,12.0,1863.097,33.3125
10,44.0,3198.882,33.3125
11,12.0,1875.22,33.3125
12,11.9,1879.389,33.3125
13,11.9,1878.968,33.3125
14,16.0,2295.578,33.3125
15,11.1,1913.361,33.3125
16,14.0,2084.606,33.3125
17,14.0,2476.628,33.3125
18,17.0,3216.712,33.3125
19,12.9,2218.218,33.3125
20,11.1,2625.161,33.3125
21,8.0,3210.713,33.3125
22,9.0,3170.381,33.3125
23,11.1,2539.539,33.3125
24,9.0,3251.324,33.3125
25,10.1,2536.079,33.3125
26,11.0,2528.719,33.3125
27,10.1,2551.021,33.3125
28,12.0,2282.194,33.3125
29,11.9,2448.134,33.3125
30,10.1,2532.742,33.3125
31,12.1,2420.866,33.3125
32,13.7,2533.655,33.3125
33,11.9,1796.205,33.3125
34,13.0,3241.687,33.3125
35,12.9,3186.55,33.3125
36,11.9,1861.378,33.3125
37,8.0,3270.93,33.3125
38,12.0,1881.586,33.3125
39,11.1,1884.355,33.3125
40,9.0,3271.901,33.3125
41,12.0,1863.128,33.3125
42,12.0,1908.978,33.3125
43,12.0,1854.487,33.3125
44,12.0,1879.05,33.3125
45,12.0,1941.321,33.3125
46,11.9,1924.767,33.3125
47,11.1,1888.53,33.3125
48,13.0,2131.706,33.3125
49,11.0,2323.546,33.3125
50,93.9,3175.249,33.3125
51,14.0,2349.814,33.3125
52,13.1,2513.771,33.3125
53,46.5,3156.184,33.3125
54,10.1,2477.556,33.3125
55,11.0,2535.521,33.3125
56,9.0,3199.233,33.3125
57,11.0,2534.32,33.3125
58,10.1,2526.405,33.3125
59,10.1,2557.941,33.3125
60,11.1,2296.836,33.3125
61,20.0,2433.557,33.3125
62,10.2,2523.191,33.3125
63,11.1,2425.872,33.3125
