Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2757.362,35.3125
1,0.0,1465.38,35.3125
2,32.3,3241.731,35.3125
3,11.9,2280.511,35.3125
4,17.2,2462.961,35.3125
5,14.9,2464.353,35.3125
6,8.9,2470.581,35.3125
7,13.9,2475.115,35.3125
8,14.0,2470.263,35.3125
9,6.0,2461.854,35.3125
10,5.0,3317.693,35.3125
11,13.1,2469.487,35.3125
12,6.9,2275.297,35.3125
13,0.0,3309.344,35.3125
14,13.9,2481.324,35.3125
15,0.0,3059.704,35.3125
16,0.0,2402.913,35.3125
17,16.7,2885.432,35.3125
18,1.0,3299.559,35.3125
19,0.0,1738.492,35.3125
20,46.0,1799.714,35.3125
21,0.0,1379.982,35.3125
22,0.0,2974.561,35.3125
23,14.0,2476.459,35.3125
24,13.0,2476.52,35.3125
25,13.9,2474.534,35.3125
26,13.9,2475.043,35.3125
27,0.0,2472.172,35.3125
28,14.0,2469.568,35.3125
29,14.7,2469.347,35.3125
30,15.0,2476.996,35.3125
31,0.0,2431.096,35.3125
32,13.9,2466.634,35.3125
33,0.0,1463.508,35.3125
34,8.8,3298.9,35.3125
35,0.0,2112.625,35.3125
36,13.9,2463.253,35.3125
37,52.0,2388.345,35.3125
38,13.0,2470.697,35.3125
39,0.0,3302.159,35.3125
40,0.0,3297.227,35.3125
41,14.9,2461.938,35.3125
42,12.9,2475.96,35.3125
43,13.9,2469.36,35.3125
44,13.9,2365.698,35.3125
45,14.0,2469.627,35.3125
46,14.0,2593.531,35.3125
47,15.0,2474.991,35.3125
48,14.0,2314.88,35.3125
49,0.0,2115.814,35.3125
50,45.5,3250.358,35.3125
51,14.9,1761.946,35.3125
52,0.0,1797.515,35.3125
53,0.0,1492.777,35.3125
54,13.9,2475.807,35.3125
55,0.0,2452.496,35.3125
56,0.0,2358.591,35.3125
57,0.0,2466.809,35.3125
58,0.0,2337.001,35.3125
59,14.0,2475.857,35.3125
60,0.0,2362.129,35.3125
61,0.0,2465.972,35.3125
62,1.0,2292.246,35.3125
63,14.0,2480.058,35.3125
