Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2580.891,32.9375
1,10.0,2361.643,32.9375
2,9.9,2883.683,32.9375
3,81.0,3151.804,32.9375
4,9.1,2447.812,32.9375
5,11.0,2383.941,32.9375
6,9.9,2804.762,32.9375
7,13.0,2640.86,32.9375
8,10.1,2591.041,32.9375
9,10.0,2398.204,32.9375
10,14.1,3067.49,32.9375
11,10.1,2193.959,32.9375
12,12.0,2784.421,32.9375
13,12.0,2349.085,32.9375
14,15.0,2792.987,32.9375
15,9.1,2216.494,32.9375
16,43.6,3261.195,32.9375
17,13.0,2291.851,32.9375
18,11.0,2263.616,32.9375
19,14.0,2438.137,32.9375
20,13.0,2582.597,32.9375
21,13.0,2241.377,32.9375
22,11.9,2587.962,32.9375
23,12.1,2565.528,32.9375
24,12.1,2413.771,32.9375
25,67.0,2596.698,32.9375
26,12.1,2637.1,32.9375
27,13.0,2509.905,32.9375
28,18.2,2483.403,32.9375
29,8.1,2496.949,32.9375
30,65.0,2610.183,32.9375
31,13.1,2745.311,32.9375
32,9.1,2398.769,32.9375
33,10.0,2398.229,32.9375
34,13.0,2781.602,32.9375
35,16.3,2757.501,32.9375
36,23.8,2522.029,32.9375
37,11.0,2383.66,32.9375
38,12.0,2763.947,32.9375
39,9.0,2803.006,32.9375
40,10.0,2398.329,32.9375
41,10.0,2398.19,32.9375
42,13.9,2974.195,32.9375
43,10.0,2161.101,32.9375
44,9.0,2510.805,32.9375
45,10.0,2370.594,32.9375
46,9.9,3296.994,32.9375
47,23.8,2511.641,32.9375
48,9.2,3269.741,32.9375
49,11.0,2208.765,32.9375
50,12.2,2443.73,32.9375
51,13.1,2439.049,32.9375
52,16.0,2657.555,32.9375
53,10.0,2405.279,32.9375
54,12.1,2738.482,32.9375
55,13.0,2565.627,32.9375
56,3.0,2143.396,32.9375
57,13.9,2596.611,32.9375
58,9.9,2523.055,32.9375
59,13.0,2509.942,32.9375
60,10.1,2587.978,32.9375
61,12.0,2427.747,32.9375
62,13.9,2623.768,32.9375
63,34.0,3030.86,32.9375
