Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,1798.293,37.375
1,4.0,1798.123,37.375
2,0.0,1681.329,37.375
3,0.0,2251.318,37.375
4,10.0,1798.676,37.375
5,10.0,1796.797,37.375
6,10.0,1798.071,37.375
7,10.1,1796.712,37.375
8,10.1,1795.425,37.375
9,10.0,1799.09,37.375
10,20.6,1797.192,37.375
11,9.0,1798.562,37.375
12,6.0,1795.12,37.375
13,10.9,1796.618,37.375
14,5.9,1649.014,37.375
15,2.0,3292.361,37.375
16,0.0,1497.78,37.375
17,0.0,1499.652,37.375
18,10.1,3299.815,37.375
19,42.2,1466.015,37.375
20,10.9,1797.16,37.375
21,0.0,1499.148,37.375
22,10.0,1797.274,37.375
23,0.0,1498.91,37.375
24,0.0,1498.239,37.375
25,10.0,1795.311,37.375
26,0.0,1496.958,37.375
27,0.0,1796.924,37.375
28,0.0,1464.392,37.375
29,0.0,3307.102,37.375
30,0.0,1497.885,37.375
31,0.0,1498.783,37.375
32,11.0,2400.35,37.375
33,10.0,2392.134,37.375
34,10.1,2176.935,37.375
35,10.0,2094.87,37.375
36,10.0,2400.951,37.375
37,10.0,2401.597,37.375
38,10.0,2396.495,37.375
39,10.1,2397.076,37.375
40,10.0,2095.007,37.375
41,10.0,1923.63,37.375
42,0.0,1679.734,37.375
43,10.9,2102.958,37.375
44,9.0,1708.124,37.375
45,11.0,2011.093,37.375
46,10.0,1833.272,37.375
47,80.0,3294.317,37.375
48,10.9,1499.851,37.375
49,0.0,1499.689,37.375
50,10.0,3300.084,37.375
51,0.0,1465.857,37.375
52,0.0,2401.795,37.375
53,1.0,1369.424,37.375
54,0.0,2391.462,37.375
55,0.0,1369.38,37.375
56,0.0,1440.174,37.375
57,0.0,2019.977,37.375
58,0.0,1443.963,37.375
59,10.0,2021.355,37.375
60,5.0,1463.468,37.375
61,46.5,3314.691,37.375
62,1.0,1498.979,37.375
63,0.0,1497.147,37.375
