Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1783.078,36.1875
1,5.1,1739.725,36.1875
2,0.0,1374.966,36.1875
3,5.1,1611.588,36.1875
4,6.1,1675.37,36.1875
5,5.1,1612.098,36.1875
6,4.0,1635.792,36.1875
7,3.0,1364.122,36.1875
8,6.0,1614.689,36.1875
9,0.0,1612.418,36.1875
10,6.1,1610.624,36.1875
11,0.0,2571.784,36.1875
12,5.1,2789.712,36.1875
13,6.0,1530.187,36.1875
14,0.0,3039.483,36.1875
15,5.1,1796.19,36.1875
16,0.0,1497.299,36.1875
17,6.0,1497.362,36.1875
18,2.0,1497.583,36.1875
19,6.0,1499.75,36.1875
20,5.1,3305.575,36.1875
21,0.0,1465.383,36.1875
22,5.1,1796.552,36.1875
23,0.0,1496.767,36.1875
24,7.0,1800.154,36.1875
25,0.0,1498.196,36.1875
26,0.0,1466.168,36.1875
27,54.5,3298.197,36.1875
28,5.1,1799.379,36.1875
29,0.0,1499.015,36.1875
30,6.0,1498.692,36.1875
31,0.0,1499.54,36.1875
32,6.1,2302.266,36.1875
33,6.0,2274.137,36.1875
34,6.0,1486.121,36.1875
35,6.0,2256.256,36.1875
36,6.0,2307.211,36.1875
37,5.1,2263.01,36.1875
38,18.8,2289.898,36.1875
39,6.0,1484.614,36.1875
40,6.0,2317.959,36.1875
41,5.1,2276.948,36.1875
42,6.0,2160.736,36.1875
43,5.9,3304.571,36.1875
44,82.8,3230.982,36.1875
45,6.0,1648.367,36.1875
46,6.0,3082.503,36.1875
47,6.0,2274.848,36.1875
48,0.0,1497.688,36.1875
49,0.0,1499.494,36.1875
50,0.0,1499.272,36.1875
51,2.0,1496.306,36.1875
52,43.0,3248.131,36.1875
53,0.0,1464.43,36.1875
54,0.0,2320.935,36.1875
55,0.0,1482.517,36.1875
56,0.0,2332.174,36.1875
57,0.0,1484.905,36.1875
58,0.0,1464.192,36.1875
59,0.0,3298.951,36.1875
60,0.0,2312.349,36.1875
61,0.0,1485.738,36.1875
62,0.0,1497.189,36.1875
63,0.0,1497.933,36.1875
