Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,1499.839,34.3125
1,8.1,1797.891,34.3125
2,9.0,1799.47,34.3125
3,8.1,1798.323,34.3125
4,9.0,1799.039,34.3125
5,9.0,1798.649,34.3125
6,7.1,1798.282,34.3125
7,7.1,1799.73,34.3125
8,6.9,1499.571,34.3125
9,7.0,1800.749,34.3125
10,6.0,1601.794,34.3125
11,9.0,1749.19,34.3125
12,6.1,1562.451,34.3125
13,7.9,1798.777,34.3125
14,8.1,1796.566,34.3125
15,6.0,1656.237,34.3125
16,52.5,3298.059,34.3125
17,9.0,2599.582,34.3125
18,11.1,1499.851,34.3125
19,9.0,1499.489,34.3125
20,55.4,2152.956,34.3125
21,9.0,1646.643,34.3125
22,9.0,3287.097,34.3125
23,9.0,1576.098,34.3125
24,9.1,1693.854,34.3125
25,17.0,2603.382,34.3125
26,11.9,1798.699,34.3125
27,9.0,1797.438,34.3125
28,11.0,1799.441,34.3125
29,9.0,1799.114,34.3125
30,9.9,1499.37,34.3125
31,7.0,1799.073,34.3125
32,8.1,1499.627,34.3125
33,9.0,2188.296,34.3125
34,5.0,1799.496,34.3125
35,2.0,1799.374,34.3125
36,5.0,1799.114,34.3125
37,3.0,1768.675,34.3125
38,8.1,1794.452,34.3125
39,2.0,1749.592,34.3125
40,0.0,1485.206,34.3125
41,0.0,1758.123,34.3125
42,9.0,1983.75,34.3125
43,7.0,1763.956,34.3125
44,4.0,1885.584,34.3125
45,2.0,1848.629,34.3125
46,0.0,1789.113,34.3125
47,9.0,1588.287,34.3125
48,9.0,3285.049,34.3125
49,10.0,1638.26,34.3125
50,9.0,1497.871,34.3125
51,9.0,1495.07,34.3125
52,9.0,3270.82,34.3125
53,9.0,1607.826,34.3125
54,55.0,2526.015,34.3125
55,12.0,1628.398,34.3125
56,32.3,3292.782,34.3125
57,10.1,1909.401,34.3125
58,9.9,1822.211,34.3125
59,9.9,1818.648,34.3125
60,9.0,1806.104,34.3125
61,10.9,2420.982,34.3125
62,9.0,1498.104,34.3125
63,21.8,1812.22,34.3125
