Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.197,36.6875
1,42.4,3296.278,36.6875
2,38.4,3290.008,36.6875
3,40.4,3289.865,36.6875
4,0.0,3296.877,36.6875
5,42.9,3296.578,36.6875
6,0.0,3298.65,36.6875
7,42.4,3296.621,36.6875
8,42.9,3296.641,36.6875
9,42.4,3296.658,36.6875
10,42.9,3299.879,36.6875
11,0.0,3301.708,36.6875
12,42.9,3293.747,36.6875
13,25.0,2205.668,36.6875
14,43.9,3296.937,36.6875
15,43.4,3296.767,36.6875
16,25.7,3300.084,36.6875
17,83.2,2908.269,36.6875
18,47.1,1490.744,36.6875
19,43.4,3300.088,36.6875
20,42.6,3233.627,36.6875
21,0.0,1463.682,36.6875
22,44.0,3296.714,36.6875
23,0.0,1464.814,36.6875
24,27.3,3306.588,36.6875
25,11.0,3307.2,36.6875
26,0.0,1464.891,36.6875
27,43.0,3300.092,36.6875
28,0.0,1465.497,36.6875
29,42.0,3299.906,36.6875
30,16.2,3029.733,36.6875
31,47.0,1647.731,36.6875
32,42.9,3297.075,36.6875
33,42.4,3296.912,36.6875
34,42.0,3291.875,36.6875
35,17.2,3239.333,36.6875
36,42.9,3297.141,36.6875
37,42.4,3297.148,36.6875
38,44.0,3297.15,36.6875
39,42.4,3297.176,36.6875
40,0.0,3290.513,36.6875
41,43.0,3297.197,36.6875
42,42.4,3299.91,36.6875
43,43.4,3300.086,36.6875
44,0.0,3287.246,36.6875
45,42.4,2197.332,36.6875
46,0.0,3280.04,36.6875
47,43.4,3297.27,36.6875
48,0.0,3302.276,36.6875
49,0.0,3291.725,36.6875
50,0.0,1553.353,36.6875
51,0.0,2298.801,36.6875
52,0.0,3305.579,36.6875
53,1.0,1466.041,36.6875
54,0.0,3297.124,36.6875
55,1.0,1477.39,36.6875
56,0.0,3298.502,36.6875
57,40.0,3297.17,36.6875
58,0.0,1466.155,36.6875
59,0.0,3299.575,36.6875
60,0.0,1465.066,36.6875
61,0.0,3301.094,36.6875
62,0.0,3287.728,36.6875
63,0.0,2230.519,36.6875
