Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2872.892,33.25
1,0.0,2971.343,33.25
2,0.0,2856.677,33.25
3,0.0,2784.841,33.25
4,46.5,2792.802,33.25
5,44.4,2786.123,33.25
6,0.0,2853.7,33.25
7,0.0,2767.248,33.25
8,46.0,2628.978,33.25
9,45.0,2635.153,33.25
10,46.0,2631.566,33.25
11,46.5,2640.482,33.25
12,0.0,2822.123,33.25
13,0.0,2818.631,33.25
14,0.0,3315.64,33.25
15,45.5,2789.266,33.25
16,0.0,3302.652,33.25
17,34.0,1456.318,33.25
18,44.0,2102.357,33.25
19,16.8,2557.273,33.25
20,45.5,2607.808,33.25
21,45.5,2605.362,33.25
22,1.0,3016.059,33.25
23,64.4,3269.661,33.25
24,0.0,3296.363,33.25
25,46.0,2474.085,33.25
26,45.5,2601.785,33.25
27,46.0,2601.281,33.25
28,40.6,3286.591,33.25
29,0.0,3305.544,33.25
30,0.0,3058.858,33.25
31,47.1,2599.713,33.25
32,45.0,2788.291,33.25
33,45.0,2567.151,33.25
34,46.0,2623.095,33.25
35,45.0,2623.538,33.25
36,0.0,3297.689,33.25
37,14.6,2758.449,33.25
38,46.0,2633.456,33.25
39,45.5,2627.891,33.25
40,0.0,2459.435,33.25
41,0.0,3294.183,33.25
42,0.0,3301.41,33.25
43,0.0,3288.582,33.25
44,45.0,2618.328,33.25
45,45.0,2618.614,33.25
46,45.5,2781.002,33.25
47,45.5,2786.452,33.25
48,82.7,2963.465,33.25
49,0.0,1465.561,33.25
50,0.0,3164.009,33.25
51,19.2,2696.725,33.25
52,14.7,2604.166,33.25
53,0.0,3307.342,33.25
54,45.0,2473.453,33.25
55,0.0,3291.327,33.25
56,39.2,3288.385,33.25
57,0.0,3277.861,33.25
58,1.0,3293.986,33.25
59,1.0,3300.913,33.25
60,46.5,3301.319,33.25
61,46.5,2699.532,33.25
62,41.6,2595.56,33.25
63,0.0,3289.065,33.25
