Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.7,1838.995,37.6875
1,7.0,2194.666,37.6875
2,25.0,2734.408,37.6875
3,2.0,2212.76,37.6875
4,2.0,2210.518,37.6875
5,3.0,1919.526,37.6875
6,24.2,2489.515,37.6875
7,4.0,2105.511,37.6875
8,21.2,2720.745,37.6875
9,2.0,2491.879,37.6875
10,20.2,2726.647,37.6875
11,4.0,2182.016,37.6875
12,10.1,2729.597,37.6875
13,13.1,2624.434,37.6875
14,69.7,3225.623,37.6875
15,6.1,2323.356,37.6875
16,24.0,2825.003,37.6875
17,23.2,2946.684,37.6875
18,21.4,2877.681,37.6875
19,24.5,2742.118,37.6875
20,16.8,2599.204,37.6875
21,25.0,2700.981,37.6875
22,24.5,2575.185,37.6875
23,24.2,2807.038,37.6875
24,24.2,2905.834,37.6875
25,23.0,2947.365,37.6875
26,14.1,2671.594,37.6875
27,52.0,3219.954,37.6875
28,89.8,3258.255,37.6875
29,10.1,2375.486,37.6875
30,23.5,2972.203,37.6875
31,14.1,2582.738,37.6875
32,6.1,2293.605,37.6875
33,2.0,2067.735,37.6875
34,3.0,3009.762,37.6875
35,3.0,2218.911,37.6875
36,49.0,2719.15,37.6875
37,3.0,1908.158,37.6875
38,3.0,2855.526,37.6875
39,3.0,2113.612,37.6875
40,5.1,2932.251,37.6875
41,3.0,2510.133,37.6875
42,2.0,2991.726,37.6875
43,2.0,2213.664,37.6875
44,19.2,3089.407,37.6875
45,2.0,2982.112,37.6875
46,3.0,3020.651,37.6875
47,3.0,2326.386,37.6875
48,24.0,2825.458,37.6875
49,24.0,2966.473,37.6875
50,14.1,2921.163,37.6875
51,2.0,3289.369,37.6875
52,24.8,2659.802,37.6875
53,24.0,2702.039,37.6875
54,25.0,2573.147,37.6875
55,23.2,2779.986,37.6875
56,23.2,2881.802,37.6875
57,22.2,2948.037,37.6875
58,2.0,3152.523,37.6875
59,20.0,2887.544,37.6875
60,21.2,3217.422,37.6875
61,24.5,2371.194,37.6875
62,17.2,3213.395,37.6875
63,23.5,2523.653,37.6875
