Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3294.457,33.3125
1,33.3,3283.257,33.3125
2,12.0,3294.972,33.3125
3,39.4,3299.714,33.3125
4,39.6,3299.728,33.3125
5,23.8,3300.068,33.3125
6,38.0,3300.097,33.3125
7,24.0,3301.031,33.3125
8,70.4,3300.085,33.3125
9,47.5,3252.568,33.3125
10,13.1,3306.257,33.3125
11,38.6,3293.909,33.3125
12,29.0,3300.076,33.3125
13,39.0,3300.079,33.3125
14,39.0,3293.911,33.3125
15,38.4,3293.932,33.3125
16,12.9,3310.791,33.3125
17,14.0,1498.024,33.3125
18,14.0,3300.068,33.3125
19,12.0,3299.094,33.3125
20,24.3,3294.36,33.3125
21,27.0,1647.152,33.3125
22,16.8,3301.4,33.3125
23,17.0,3303.629,33.3125
24,14.0,1464.907,33.3125
25,14.0,3294.366,33.3125
26,27.7,3294.116,33.3125
27,29.7,1648.003,33.3125
28,24.0,3310.008,33.3125
29,13.0,1647.656,33.3125
30,67.3,3299.734,33.3125
31,28.0,1462.96,33.3125
32,38.4,3294.547,33.3125
33,40.0,3294.21,33.3125
34,38.4,3300.07,33.3125
35,39.0,3299.732,33.3125
36,25.0,3286.102,33.3125
37,39.4,3300.083,33.3125
38,11.9,3295.295,33.3125
39,37.0,3294.2,33.3125
40,38.0,3299.736,33.3125
41,33.7,3288.115,33.3125
42,38.4,3294.267,33.3125
43,39.0,3294.253,33.3125
44,38.0,3294.239,33.3125
45,38.4,3294.245,33.3125
46,39.0,3294.221,33.3125
47,14.0,3300.361,33.3125
48,36.0,3300.079,33.3125
49,13.1,1457.51,33.3125
50,40.0,3300.093,33.3125
51,97.0,3300.001,33.3125
52,13.0,3297.069,33.3125
53,13.9,1647.681,33.3125
54,39.0,3300.078,33.3125
55,21.0,3299.746,33.3125
56,15.0,1464.323,33.3125
57,53.5,3295.843,33.3125
58,13.9,3305.725,33.3125
59,16.2,1650.479,33.3125
60,21.2,3300.086,33.3125
61,12.9,1647.63,33.3125
62,13.9,3299.02,33.3125
63,13.0,1465.437,33.3125
