Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2532.622,35.0625
1,11.0,1667.117,35.0625
2,11.0,2549.363,35.0625
3,10.2,2546.685,35.0625
4,12.1,2537.401,35.0625
5,12.0,2536.562,35.0625
6,0.0,2955.683,35.0625
7,11.0,2547.29,35.0625
8,60.0,2226.256,35.0625
9,8.1,3297.27,35.0625
10,11.1,1771.124,35.0625
11,11.1,1770.761,35.0625
12,11.1,2534.5,35.0625
13,11.1,2539.908,35.0625
14,11.1,2541.694,35.0625
15,12.0,2554.543,35.0625
16,0.0,1497.307,35.0625
17,1.0,1498.972,35.0625
18,13.0,2562.767,35.0625
19,0.0,1426.915,35.0625
20,22.0,3277.764,35.0625
21,3.0,2284.838,35.0625
22,8.0,3281.239,35.0625
23,0.0,1401.455,35.0625
24,0.0,1497.441,35.0625
25,0.0,1497.059,35.0625
26,12.9,2454.224,35.0625
27,0.0,1463.7,35.0625
28,10.1,2552.422,35.0625
29,0.0,1464.69,35.0625
30,11.0,2449.38,35.0625
31,0.0,1463.993,35.0625
32,11.1,2506.574,35.0625
33,11.1,1635.427,35.0625
34,11.1,2521.877,35.0625
35,10.2,2520.546,35.0625
36,12.0,2512.881,35.0625
37,12.0,2512.261,35.0625
38,11.1,2521.485,35.0625
39,11.0,2521.838,35.0625
40,40.0,2191.514,35.0625
41,0.0,3298.347,35.0625
42,11.1,1770.632,35.0625
43,11.1,1776.187,35.0625
44,0.0,2684.127,35.0625
45,10.2,2515.554,35.0625
46,0.0,2161.876,35.0625
47,12.0,2528.523,35.0625
48,0.0,1498.46,35.0625
49,0.0,1498.81,35.0625
50,0.0,3301.213,35.0625
51,1.0,1381.559,35.0625
52,33.3,3298.738,35.0625
53,0.0,3298.622,35.0625
54,46.0,3302.605,35.0625
55,0.0,1466.936,35.0625
56,0.0,1499.643,35.0625
57,0.0,1499.65,35.0625
58,0.0,3299.815,35.0625
59,0.0,1370.215,35.0625
60,0.0,2428.862,35.0625
61,0.0,1402.32,35.0625
62,0.0,2727.284,35.0625
63,0.0,1382.635,35.0625
