Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1466.472,36.125
1,98.0,3246.195,36.125
2,0.0,1369.258,36.125
3,7.0,2400.063,36.125
4,0.0,1977.056,36.125
5,0.0,1967.107,36.125
6,0.0,1369.058,36.125
7,7.9,2400.065,36.125
8,8.0,3300.079,36.125
9,20.2,2198.377,36.125
10,0.0,1369.892,36.125
11,7.0,2400.066,36.125
12,7.0,2400.067,36.125
13,0.0,1370.379,36.125
14,0.0,3315.64,36.125
15,7.0,2197.991,36.125
16,0.0,2818.409,36.125
17,0.0,2289.88,36.125
18,0.0,2400.181,36.125
19,7.0,2370.906,36.125
20,7.1,2368.217,36.125
21,0.0,2400.434,36.125
22,0.0,2401.224,36.125
23,7.0,2369.49,36.125
24,0.0,2294.503,36.125
25,7.9,2373.161,36.125
26,9.0,2371.001,36.125
27,0.0,2142.297,36.125
28,7.1,2375.978,36.125
29,7.1,2372.505,36.125
30,80.0,2179.469,36.125
31,2.0,2343.051,36.125
32,0.0,1460.234,36.125
33,0.0,3300.063,36.125
34,0.0,1371.092,36.125
35,0.0,1942.373,36.125
36,7.0,1669.871,36.125
37,7.0,1670.463,36.125
38,0.0,1371.027,36.125
39,0.0,2400.478,36.125
40,0.0,3297.515,36.125
41,0.0,2199.927,36.125
42,0.0,1370.651,36.125
43,0.0,2399.783,36.125
44,0.0,2399.314,36.125
45,0.0,1371.266,36.125
46,5.0,3298.198,36.125
47,0.0,2198.785,36.125
48,8.0,2399.808,36.125
49,7.1,2391.207,36.125
50,9.1,2391.07,36.125
51,7.0,2391.582,36.125
52,7.0,2391.807,36.125
53,6.0,2391.744,36.125
54,7.0,2391.895,36.125
55,7.1,2392.431,36.125
56,6.0,2392.472,36.125
57,7.9,2392.991,36.125
58,8.1,2393.132,36.125
59,7.1,2393.226,36.125
60,7.9,2393.649,36.125
61,0.0,2098.333,36.125
62,7.9,1601.948,36.125
63,7.1,2399.104,36.125
