Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,84.0,2990.97,36.1875
1,47.5,2513.632,36.1875
2,0.0,2640.231,36.1875
3,46.6,2724.808,36.1875
4,0.0,2353.973,36.1875
5,46.5,2720.735,36.1875
6,46.0,2753.633,36.1875
7,45.5,2710.901,36.1875
8,0.0,3299.529,36.1875
9,45.5,2714.471,36.1875
10,0.0,3023.941,36.1875
11,46.5,2736.924,36.1875
12,0.0,2420.178,36.1875
13,46.5,2722.579,36.1875
14,9.0,2744.176,36.1875
15,46.0,2688.682,36.1875
16,0.0,3135.594,36.1875
17,47.5,2530.564,36.1875
18,9.1,2526.164,36.1875
19,7.0,2369.074,36.1875
20,0.0,1397.134,36.1875
21,45.5,2674.058,36.1875
22,45.5,2757.827,36.1875
23,0.0,3004.931,36.1875
24,23.0,3257.412,36.1875
25,19.8,3267.43,36.1875
26,11.0,2424.651,36.1875
27,46.5,2728.792,36.1875
28,47.1,2657.746,36.1875
29,1.0,2122.843,36.1875
30,53.0,3259.164,36.1875
31,37.6,2713.973,36.1875
32,0.0,2932.841,36.1875
33,0.0,2573.174,36.1875
34,46.5,2702.943,36.1875
35,46.1,2725.274,36.1875
36,46.5,2673.329,36.1875
37,46.6,2720.698,36.1875
38,7.1,2696.631,36.1875
39,0.0,3085.284,36.1875
40,45.5,2724.164,36.1875
41,0.0,2459.694,36.1875
42,46.1,2668.304,36.1875
43,46.5,2749.739,36.1875
44,47.1,2675.338,36.1875
45,46.5,2722.561,36.1875
46,45.5,2713.681,36.1875
47,0.0,2652.967,36.1875
48,45.5,2717.591,36.1875
49,1.0,2507.024,36.1875
50,39.6,2830.18,36.1875
51,0.0,1626.926,36.1875
52,0.0,1378.108,36.1875
53,0.0,2556.917,36.1875
54,0.0,2853.861,36.1875
55,45.5,2746.873,36.1875
56,26.0,2724.875,36.1875
57,25.3,2860.769,36.1875
58,0.0,1501.556,36.1875
59,0.0,3302.001,36.1875
60,0.0,2538.525,36.1875
61,45.0,2077.583,36.1875
62,31.7,3288.683,36.1875
63,0.0,2668.436,36.1875
