Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.0,1823.622,33.75
1,13.1,3311.334,33.75
2,19.0,3305.763,33.75
3,11.0,3304.812,33.75
4,24.8,2200.984,33.75
5,23.3,3305.023,33.75
6,12.0,3307.169,33.75
7,11.0,3305.007,33.75
8,18.0,3309.096,33.75
9,27.7,3293.951,33.75
10,16.7,3314.958,33.75
11,24.5,3313.853,33.75
12,22.5,3306.055,33.75
13,12.1,2114.93,33.75
14,28.0,3223.381,33.75
15,22.8,3300.386,33.75
16,25.7,3066.635,33.75
17,20.0,3270.947,33.75
18,61.4,1658.891,33.75
19,17.8,3294.64,33.75
20,25.7,3296.636,33.75
21,11.9,3307.081,33.75
22,15.8,2198.787,33.75
23,82.8,3268.286,33.75
24,15.7,3314.046,33.75
25,9.9,2722.337,33.75
26,19.8,3058.436,33.75
27,24.0,3297.89,33.75
28,11.9,3300.974,33.75
29,24.8,3304.787,33.75
30,27.7,1487.827,33.75
31,23.8,2866.427,33.75
32,10.9,3296.889,33.75
33,20.8,3291.638,33.75
34,12.1,3309.882,33.75
35,24.5,3278.901,33.75
36,12.0,2202.607,33.75
37,11.9,3296.124,33.75
38,12.9,3291.475,33.75
39,25.5,3304.389,33.75
40,26.0,3295.439,33.75
41,22.5,3274.901,33.75
42,11.9,3302.323,33.75
43,10.9,3306.178,33.75
44,10.1,3296.096,33.75
45,12.0,3285.669,33.75
46,16.8,3296.849,33.75
47,62.0,3295.695,33.75
48,24.8,3293.288,33.75
49,24.8,3290.13,33.75
50,25.5,2204.317,33.75
51,18.8,3259.545,33.75
52,24.8,3302.592,33.75
53,22.5,3297.56,33.75
54,26.7,2196.533,33.75
55,33.7,3300.098,33.75
56,12.0,3300.084,33.75
57,23.8,2278.341,33.75
58,23.8,3298.746,33.75
59,12.0,3289.575,33.75
60,23.8,3286.247,33.75
61,24.8,3296.346,33.75
62,26.0,1494.746,33.75
63,12.9,1986.53,33.75
