Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.9,1799.607,33.25
1,11.8,1498.068,33.25
2,9.0,1798.043,33.25
3,9.9,1798.107,33.25
4,10.0,1798.093,33.25
5,9.1,1796.871,33.25
6,10.1,1498.325,33.25
7,10.0,1499.16,33.25
8,9.0,1800.258,33.25
9,10.0,1799.931,33.25
10,10.0,1776.48,33.25
11,9.1,1657.482,33.25
12,9.9,1654.26,33.25
13,10.0,1796.077,33.25
14,17.2,1466.428,33.25
15,10.0,3302.689,33.25
16,0.0,3301.5,33.25
17,0.0,1465.373,33.25
18,10.0,1499.672,33.25
19,0.0,1499.666,33.25
20,0.0,1495.632,33.25
21,0.0,1498.62,33.25
22,0.0,1497.989,33.25
23,0.0,1496.387,33.25
24,1.0,1496.354,33.25
25,0.0,1499.575,33.25
26,0.0,1497.388,33.25
27,0.0,1498.625,33.25
28,1.0,1497.354,33.25
29,0.0,1795.808,33.25
30,0.0,1497.005,33.25
31,0.0,1495.31,33.25
32,10.0,1617.31,33.25
33,10.9,1338.339,33.25
34,9.0,1617.334,33.25
35,9.9,1624.785,33.25
36,9.9,2130.263,33.25
37,9.9,3294.715,33.25
38,10.0,1383.202,33.25
39,10.9,1486.466,33.25
40,9.9,2015.263,33.25
41,9.9,2272.809,33.25
42,9.9,2230.725,33.25
43,9.9,2253.677,33.25
44,9.1,1796.91,33.25
45,10.0,1797.188,33.25
46,9.0,1464.628,33.25
47,82.0,3251.327,33.25
48,97.0,3295.95,33.25
49,0.0,1467.108,33.25
50,0.0,1499.705,33.25
51,0.0,1499.298,33.25
52,0.0,1497.391,33.25
53,0.0,1498.664,33.25
54,0.0,1497.333,33.25
55,0.0,1496.4,33.25
56,0.0,1566.987,33.25
57,0.0,1499.224,33.25
58,0.0,1495.741,33.25
59,0.0,1498.533,33.25
60,2.0,1497.509,33.25
61,1.0,1797.502,33.25
62,0.0,1497.894,33.25
63,0.0,1499.44,33.25
