Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1752.413,36.5
1,8.0,2106.122,36.5
2,8.0,1797.467,36.5
3,0.0,1795.683,36.5
4,0.0,1797.352,36.5
5,8.0,1798.168,36.5
6,8.0,1799.826,36.5
7,0.0,1799.87,36.5
8,6.0,1799.937,36.5
9,8.9,1797.479,36.5
10,8.1,1795.629,36.5
11,0.0,1799.09,36.5
12,28.0,3223.064,36.5
13,0.0,2323.886,36.5
14,8.0,1795.987,36.5
15,0.0,1663.468,36.5
16,10.0,1498.731,36.5
17,0.0,1799.446,36.5
18,10.0,1499.081,36.5
19,10.0,1499.797,36.5
20,9.1,1801.353,36.5
21,0.0,1498.208,36.5
22,8.0,1498.521,36.5
23,4.0,1794.978,36.5
24,9.0,1798.834,36.5
25,0.0,1795.973,36.5
26,0.0,1796.716,36.5
27,9.1,1799.715,36.5
28,8.0,1648.15,36.5
29,43.4,3286.212,36.5
30,3.0,3303.402,36.5
31,2.0,1648.706,36.5
32,9.0,2322.177,36.5
33,0.0,1756.704,36.5
34,8.0,2298.611,36.5
35,8.1,2250.191,36.5
36,7.1,2306.476,36.5
37,8.0,2267.558,36.5
38,8.9,2338.029,36.5
39,8.0,1939.638,36.5
40,8.0,1731.035,36.5
41,8.9,2253.904,36.5
42,8.0,2288.169,36.5
43,8.0,2251.914,36.5
44,8.1,2887.837,36.5
45,65.7,3288.344,36.5
46,8.1,1731.109,36.5
47,8.0,2008.447,36.5
48,0.0,1443.257,36.5
49,10.0,2030.502,36.5
50,0.0,1498.635,36.5
51,0.0,1499.713,36.5
52,0.0,2341.798,36.5
53,0.0,1483.669,36.5
54,1.0,1433.936,36.5
55,0.0,2052.659,36.5
56,0.0,2070.563,36.5
57,0.0,2334.349,36.5
58,0.0,1753.048,36.5
59,0.0,2079.359,36.5
60,0.0,2928.063,36.5
61,0.0,2861.728,36.5
62,54.5,2962.238,36.5
63,0.0,2914.125,36.5
