Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,2000.025,34.4375
1,10.0,3099.942,34.4375
2,11.1,1624.436,34.4375
3,24.2,2900.627,34.4375
4,10.1,1645.905,34.4375
5,84.2,3250.367,34.4375
6,18.4,2880.012,34.4375
7,10.1,1819.785,34.4375
8,18.4,2899.492,34.4375
9,11.0,1628.969,34.4375
10,23.5,2038.551,34.4375
11,12.0,2374.958,34.4375
12,9.0,1649.992,34.4375
13,88.1,3195.29,34.4375
14,12.1,2329.115,34.4375
15,11.0,1791.202,34.4375
16,27.6,2359.771,34.4375
17,50.5,3276.947,34.4375
18,23.5,2425.962,34.4375
19,24.5,2572.136,34.4375
20,28.3,2379.461,34.4375
21,25.3,2354.83,34.4375
22,22.4,2473.517,34.4375
23,26.8,3272.955,34.4375
24,20.4,2392.19,34.4375
25,41.0,2372.746,34.4375
26,26.3,2390.917,34.4375
27,17.2,2390.934,34.4375
28,20.2,2362.782,34.4375
29,11.1,2448.559,34.4375
30,27.3,2389.208,34.4375
31,28.3,2381.273,34.4375
32,17.2,3261.563,34.4375
33,22.2,2367.487,34.4375
34,10.1,1908.685,34.4375
35,10.0,2802.951,34.4375
36,11.9,1798.242,34.4375
37,10.9,3300.068,34.4375
38,10.0,2873.248,34.4375
39,10.1,1643.922,34.4375
40,9.0,2855.006,34.4375
41,11.0,1913.429,34.4375
42,9.1,2907.433,34.4375
43,15.2,1988.565,34.4375
44,10.1,1649.679,34.4375
45,8.9,3299.664,34.4375
46,10.1,2212.42,34.4375
47,10.1,1732.769,34.4375
48,19.2,2359.444,34.4375
49,18.2,3300.643,34.4375
50,26.3,2421.409,34.4375
51,24.5,2571.423,34.4375
52,26.3,2380.363,34.4375
53,10.2,2491.931,34.4375
54,20.4,2485.453,34.4375
55,20.6,3305.283,34.4375
56,51.5,1890.089,34.4375
57,25.3,2372.893,34.4375
58,25.3,2390.256,34.4375
59,24.5,2390.928,34.4375
60,24.2,2362.711,34.4375
61,23.5,2886.685,34.4375
62,25.5,2383.286,34.4375
63,30.3,2382.349,34.4375
