Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,1466.269,35.75
1,83.0,3280.447,35.75
2,0.0,1710.792,35.75
3,7.0,2837.211,35.75
4,6.0,1798.18,35.75
5,6.1,1797.566,35.75
6,0.0,1498.63,35.75
7,0.0,1798.308,35.75
8,0.0,1796.616,35.75
9,6.0,1796.704,35.75
10,0.0,1799.162,35.75
11,6.0,1797.826,35.75
12,6.0,1796.945,35.75
13,0.0,1799.168,35.75
14,0.0,1498.353,35.75
15,6.0,1797.915,35.75
16,0.0,1496.429,35.75
17,0.0,1496.396,35.75
18,43.0,3263.34,35.75
19,7.0,1648.771,35.75
20,6.9,1801.168,35.75
21,6.0,1497.035,35.75
22,6.0,1798.046,35.75
23,0.0,1499.4,35.75
24,6.0,1797.447,35.75
25,6.0,1499.019,35.75
26,6.1,1648.228,35.75
27,6.0,3306.212,35.75
28,0.0,1499.15,35.75
29,6.1,1796.036,35.75
30,6.0,1498.781,35.75
31,6.0,1797.609,35.75
32,6.0,1463.977,35.75
33,0.0,3300.084,35.75
34,6.0,2167.04,35.75
35,6.9,3307.9,35.75
36,0.0,2298.974,35.75
37,0.0,2268.738,35.75
38,6.0,1485.723,35.75
39,6.0,2261.053,35.75
40,6.0,2330.767,35.75
41,6.0,2260.445,35.75
42,6.0,2309.687,35.75
43,6.0,2085.824,35.75
44,6.0,1726.882,35.75
45,6.0,2088.208,35.75
46,6.1,1421.801,35.75
47,0.0,2083.585,35.75
48,0.0,1499.918,35.75
49,0.0,1498.184,35.75
50,5.1,3312.634,35.75
51,0.0,1732.228,35.75
52,0.0,2290.462,35.75
53,0.0,1485.053,35.75
54,0.0,2301.824,35.75
55,0.0,1483.18,35.75
56,0.0,2299.934,35.75
57,0.0,1484.552,35.75
58,0.0,1708.757,35.75
59,55.0,3293.707,35.75
60,0.0,1485.501,35.75
61,0.0,2276.187,35.75
62,0.0,1498.414,35.75
63,0.0,1836.181,35.75
