Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2753.505,34.625
1,30.3,1581.003,34.625
2,0.0,3304.61,34.625
3,39.0,3299.279,34.625
4,0.0,1465.952,34.625
5,38.6,3296.67,34.625
6,38.6,3296.471,34.625
7,38.6,3295.847,34.625
8,0.0,2538.867,34.625
9,38.4,3295.914,34.625
10,39.0,3296.473,34.625
11,39.0,3295.8,34.625
12,38.6,3292.277,34.625
13,0.0,2604.572,34.625
14,20.0,3293.063,34.625
15,0.0,2635.361,34.625
16,0.0,3306.856,34.625
17,2.0,2419.13,34.625
18,40.0,3295.489,34.625
19,38.4,3295.43,34.625
20,1.0,2396.512,34.625
21,1.0,3284.92,34.625
22,39.0,3295.786,34.625
23,39.4,3296.208,34.625
24,40.4,1707.177,34.625
25,39.0,3296.2,34.625
26,39.0,3299.637,34.625
27,0.0,3304.596,34.625
28,35.6,3296.193,34.625
29,39.2,3296.191,34.625
30,0.0,3296.936,34.625
31,38.6,3296.423,34.625
32,38.0,3296.628,34.625
33,1.0,2161.518,34.625
34,43.0,3245.931,34.625
35,0.0,3301.823,34.625
36,0.0,1431.345,34.625
37,0.0,2173.999,34.625
38,0.0,2169.427,34.625
39,0.0,3298.001,34.625
40,39.0,3296.401,34.625
41,0.0,3299.377,34.625
42,0.0,3297.856,34.625
43,0.0,3298.822,34.625
44,19.0,3291.404,34.625
45,81.8,2825.869,34.625
46,0.0,3295.606,34.625
47,38.6,3292.92,34.625
48,39.2,3292.441,34.625
49,39.0,3292.666,34.625
50,0.0,3299.849,34.625
51,39.0,3296.333,34.625
52,39.0,3299.845,34.625
53,38.4,3300.079,34.625
54,39.0,3295.983,34.625
55,0.0,3289.254,34.625
56,0.0,2056.88,34.625
57,0.0,3291.449,34.625
58,39.4,3299.617,34.625
59,39.6,3299.846,34.625
60,24.8,3290.012,34.625
61,0.0,3297.037,34.625
62,39.0,3296.115,34.625
63,0.0,3294.057,34.625
