Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1798.92,35.5
1,8.9,1798.029,35.5
2,0.0,1797.47,35.5
3,8.0,1798.988,35.5
4,7.9,1795.128,35.5
5,8.0,1498.986,35.5
6,8.0,1798.663,35.5
7,8.0,1797.417,35.5
8,18.6,1799.829,35.5
9,5.9,1665.436,35.5
10,8.9,1659.571,35.5
11,0.0,1664.312,35.5
12,3.0,3300.781,35.5
13,0.0,1649.776,35.5
14,7.0,1925.032,35.5
15,8.9,1647.794,35.5
16,55.9,3297.183,35.5
17,1.0,1466.076,35.5
18,0.0,1498.68,35.5
19,0.0,1497.482,35.5
20,9.8,1798.016,35.5
21,0.0,1498.844,35.5
22,2.0,1796.676,35.5
23,0.0,1499.334,35.5
24,8.0,1799.497,35.5
25,0.0,1498.117,35.5
26,8.0,1794.712,35.5
27,1.0,1496.491,35.5
28,8.0,1797.659,35.5
29,0.0,1497.576,35.5
30,9.0,1497.772,35.5
31,2.0,1499.436,35.5
32,8.9,2110.681,35.5
33,8.0,2081.895,35.5
34,8.0,2110.833,35.5
35,8.0,1882.243,35.5
36,7.0,2152.401,35.5
37,8.9,1420.199,35.5
38,8.0,2104.9,35.5
39,8.9,2251.919,35.5
40,8.0,2302.203,35.5
41,7.9,1944.366,35.5
42,8.0,1951.622,35.5
43,7.9,2274.554,35.5
44,82.7,3264.013,35.5
45,8.0,2147.71,35.5
46,7.1,2783.171,35.5
47,8.0,2232.509,35.5
48,1.0,3291.351,35.5
49,1.0,1465.254,35.5
50,0.0,1499.454,35.5
51,1.0,1500.038,35.5
52,0.0,2313.988,35.5
53,0.0,1484.342,35.5
54,46.5,2312.192,35.5
55,0.0,1484.871,35.5
56,1.0,2339.014,35.5
57,0.0,1484.849,35.5
58,0.0,2337.642,35.5
59,0.0,1484.889,35.5
60,0.0,2313.917,35.5
61,0.0,1485.999,35.5
62,0.0,1498.051,35.5
63,0.0,1499.06,35.5
