Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,1668.039,36.375
1,36.3,3311.343,36.375
2,21.8,3306.685,36.375
3,21.8,3310.787,36.375
4,0.0,3307.683,36.375
5,21.8,2405.601,36.375
6,0.0,2296.355,36.375
7,22.0,2753.873,36.375
8,21.8,2446.729,36.375
9,22.8,3308.711,36.375
10,21.2,3227.193,36.375
11,21.8,3300.405,36.375
12,22.5,3306.917,36.375
13,21.8,3300.725,36.375
14,21.8,3299.009,36.375
15,22.0,3298.714,36.375
16,0.0,3135.268,36.375
17,0.0,1449.175,36.375
18,1.0,2337.837,36.375
19,0.0,1463.377,36.375
20,16.8,3309.951,36.375
21,0.0,1487.55,36.375
22,0.0,1497.097,36.375
23,0.0,1499.544,36.375
24,22.0,3305.334,36.375
25,0.0,1478.863,36.375
26,1.0,2278.391,36.375
27,5.0,1733.184,36.375
28,0.0,3312.769,36.375
29,0.0,1465.737,36.375
30,0.0,1462.394,36.375
31,21.8,3300.641,36.375
32,20.8,2196.268,36.375
33,19.2,3291.944,36.375
34,0.0,3295.117,36.375
35,22.0,3307.752,36.375
36,21.8,3300.084,36.375
37,0.0,3292.215,36.375
38,21.0,2294.571,36.375
39,22.0,2513.745,36.375
40,22.0,3301.198,36.375
41,22.0,3300.084,36.375
42,21.8,3295.759,36.375
43,22.8,3293.898,36.375
44,21.8,3292.592,36.375
45,0.0,3298.557,36.375
46,65.7,3300.669,36.375
47,22.0,3299.341,36.375
48,54.0,3284.922,36.375
49,0.0,1466.081,36.375
50,21.8,3299.803,36.375
51,0.0,1465.123,36.375
52,0.0,3290.56,36.375
53,0.0,1465.713,36.375
54,0.0,1499.775,36.375
55,21.8,1498.783,36.375
56,0.0,3291.573,36.375
57,0.0,1464.809,36.375
58,44.6,3179.559,36.375
59,0.0,2318.519,36.375
60,21.8,3298.077,36.375
61,0.0,1465.41,36.375
62,0.0,1465.523,36.375
63,0.0,3296.668,36.375
