Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,3299.667,33.625
1,8.9,1776.079,33.625
2,10.0,1648.158,33.625
3,11.9,3297.669,33.625
4,19.6,3295.111,33.625
5,17.8,3294.942,33.625
6,17.5,3294.947,33.625
7,6.1,3292.838,33.625
8,51.5,3295.115,33.625
9,51.5,3279.666,33.625
10,14.1,3317.749,33.625
11,12.0,1812.018,33.625
12,7.0,3301.986,33.625
13,14.0,1647.422,33.625
14,17.8,3297.516,33.625
15,18.6,3297.518,33.625
16,14.3,1868.2,33.625
17,18.2,1919.73,33.625
18,11.0,1466.509,33.625
19,46.0,3299.526,33.625
20,22.8,3295.102,33.625
21,18.6,3295.113,33.625
22,5.1,3300.013,33.625
23,0.0,2361.727,33.625
24,14.0,2694.319,33.625
25,24.8,3300.084,33.625
26,18.0,3295.022,33.625
27,14.1,3305.313,33.625
28,6.1,3300.915,33.625
29,24.0,3295.157,33.625
30,23.8,3295.249,33.625
31,18.8,3295.207,33.625
32,18.8,3292.683,33.625
33,8.0,1649.021,33.625
34,8.9,1647.239,33.625
35,0.0,3301.179,33.625
36,6.0,3284.755,33.625
37,6.9,2138.633,33.625
38,6.1,3303.146,33.625
39,16.7,3295.101,33.625
40,8.1,3301.142,33.625
41,17.0,3295.087,33.625
42,16.0,3299.93,33.625
43,8.9,1495.257,33.625
44,15.8,3297.51,33.625
45,8.9,1649.816,33.625
46,6.9,3296.761,33.625
47,7.0,3305.055,33.625
48,16.7,1919.49,33.625
49,25.3,1900.78,33.625
50,2.0,1466.009,33.625
51,13.0,3298.182,33.625
52,12.0,3296.751,33.625
53,12.9,3288.571,33.625
54,94.1,3292.942,33.625
55,19.8,3057.799,33.625
56,10.9,2200.881,33.625
57,18.8,3300.081,33.625
58,16.0,3295.026,33.625
59,17.2,3295.123,33.625
60,49.5,3294.953,33.625
61,17.8,3295.164,33.625
62,17.8,3295.251,33.625
63,15.8,3295.204,33.625
