Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.9,1486.885,36.0
1,0.0,1499.905,36.0
2,5.1,1465.611,36.0
3,16.2,2667.954,36.0
4,0.0,1496.459,36.0
5,6.0,1488.975,36.0
6,0.0,1497.202,36.0
7,6.9,1541.909,36.0
8,7.0,3015.366,36.0
9,6.1,1462.74,36.0
10,0.0,1475.871,36.0
11,6.1,1496.155,36.0
12,0.0,1357.043,36.0
13,6.9,1489.747,36.0
14,1.0,1414.204,36.0
15,6.9,1490.339,36.0
16,6.9,3051.32,36.0
17,0.0,1419.724,36.0
18,0.0,1496.039,36.0
19,6.0,1492.91,36.0
20,0.0,1499.002,36.0
21,0.0,1405.258,36.0
22,7.0,1493.017,36.0
23,0.0,1499.133,36.0
24,6.0,1494.15,36.0
25,6.0,1493.858,36.0
26,7.0,1487.256,36.0
27,54.5,2140.626,36.0
28,0.0,1498.056,36.0
29,6.1,1498.351,36.0
30,0.0,3309.249,36.0
31,0.0,1465.779,36.0
32,6.0,1490.048,36.0
33,6.0,1490.511,36.0
34,83.8,2095.406,36.0
35,0.0,2660.197,36.0
36,6.9,1491.634,36.0
37,6.0,1491.361,36.0
38,6.0,1492.628,36.0
39,6.9,1533.322,36.0
40,0.0,2295.653,36.0
41,6.0,1463.554,36.0
42,6.1,1492.574,36.0
43,6.9,1497.047,36.0
44,7.0,1492.577,36.0
45,6.0,1491.842,36.0
46,6.1,1491.962,36.0
47,6.9,1492.178,36.0
48,0.0,2232.227,36.0
49,0.0,1484.827,36.0
50,0.0,1499.814,36.0
51,0.0,1499.691,36.0
52,7.0,1496.036,36.0
53,0.0,1341.474,36.0
54,0.0,1501.609,36.0
55,0.0,1499.705,36.0
56,0.0,1500.257,36.0
57,0.0,1498.919,36.0
58,7.0,1486.886,36.0
59,0.0,3056.612,36.0
60,0.0,1497.809,36.0
61,0.0,1495.137,36.0
62,42.6,3259.9,36.0
63,0.0,1465.304,36.0
