Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2877.3,33.375
1,22.4,2343.245,33.375
2,24.0,2907.72,33.375
3,23.8,2976.832,33.375
4,19.0,2724.238,33.375
5,20.8,2799.903,33.375
6,24.8,2827.126,33.375
7,18.8,2923.452,33.375
8,18.6,3049.124,33.375
9,26.0,2604.47,33.375
10,23.0,2705.69,33.375
11,25.3,2595.315,33.375
12,16.8,2738.936,33.375
13,20.2,2707.951,33.375
14,25.0,2924.041,33.375
15,26.0,2300.609,33.375
16,30.7,3301.156,33.375
17,69.0,3303.583,33.375
18,30.3,1500.004,33.375
19,37.6,1499.995,33.375
20,16.8,1462.273,33.375
21,16.0,1501.389,33.375
22,20.8,2399.914,33.375
23,36.6,1371.386,33.375
24,68.7,3301.307,33.375
25,8.9,2204.085,33.375
26,26.7,2205.803,33.375
27,58.8,3306.353,33.375
28,33.0,2402.317,33.375
29,16.2,2409.597,33.375
30,18.6,1371.108,33.375
31,25.2,2400.002,33.375
32,35.0,3295.777,33.375
33,23.5,1461.464,33.375
34,17.0,3295.523,33.375
35,16.8,2138.991,33.375
36,19.8,2443.717,33.375
37,23.8,1478.134,33.375
38,17.0,2331.255,33.375
39,24.0,1480.216,33.375
40,24.0,1490.701,33.375
41,26.0,1497.071,33.375
42,26.0,2074.934,33.375
43,26.0,1419.453,33.375
44,25.0,1984.37,33.375
45,25.7,1422.937,33.375
46,19.6,1433.319,33.375
47,29.2,2395.11,33.375
48,50.0,3257.423,33.375
49,20.6,3293.417,33.375
50,20.2,1499.847,33.375
51,32.7,1499.616,33.375
52,19.6,1500.038,33.375
53,29.7,1499.056,33.375
54,33.7,2340.794,33.375
55,19.8,1370.275,33.375
56,30.0,3262.294,33.375
57,52.5,2194.188,33.375
58,24.5,2197.215,33.375
59,16.8,3306.102,33.375
60,19.8,2404.239,33.375
61,20.0,2387.763,33.375
62,30.3,1368.729,33.375
63,27.3,2400.153,33.375
