Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,3109.259,35.875
1,10.8,1794.885,35.875
2,9.0,1798.746,35.875
3,0.0,1798.127,35.875
4,0.0,1794.988,35.875
5,9.9,1794.794,35.875
6,10.9,1798.399,35.875
7,9.9,1799.707,35.875
8,0.0,1800.046,35.875
9,10.0,1797.306,35.875
10,9.9,1799.838,35.875
11,0.0,1799.924,35.875
12,10.0,1796.809,35.875
13,9.9,1800.268,35.875
14,9.8,1796.779,35.875
15,9.0,1797.623,35.875
16,0.0,1497.691,35.875
17,10.0,1497.963,35.875
18,76.2,3285.49,35.875
19,16.2,1648.325,35.875
20,0.0,1728.837,35.875
21,0.0,1794.48,35.875
22,0.0,1797.355,35.875
23,0.0,1428.671,35.875
24,1.0,1362.481,35.875
25,1.0,2172.815,35.875
26,0.0,1494.431,35.875
27,0.0,1498.144,35.875
28,98.0,2233.353,35.875
29,0.0,1468.019,35.875
30,9.0,1698.526,35.875
31,0.0,1497.931,35.875
32,9.9,2331.388,35.875
33,10.9,1654.775,35.875
34,0.0,2118.258,35.875
35,9.9,1660.461,35.875
36,9.9,1781.187,35.875
37,10.0,1799.367,35.875
38,0.0,1799.64,35.875
39,10.0,1782.405,35.875
40,10.0,1787.153,35.875
41,9.9,1616.431,35.875
42,9.9,1618.766,35.875
43,10.9,1616.094,35.875
44,10.0,1540.532,35.875
45,10.0,1810.701,35.875
46,9.0,2082.706,35.875
47,10.0,1643.426,35.875
48,0.0,1499.712,35.875
49,1.0,1499.91,35.875
50,7.0,3292.42,35.875
51,0.0,2897.727,35.875
52,1.0,1494.969,35.875
53,9.0,1793.999,35.875
54,9.0,1796.735,35.875
55,0.0,1496.289,35.875
56,0.0,1374.904,35.875
57,10.0,2096.844,35.875
58,0.0,1488.717,35.875
59,0.0,1499.226,35.875
60,1.0,3272.25,35.875
61,0.0,1466.098,35.875
62,2.0,1790.296,35.875
63,0.0,1420.789,35.875
