Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3307.818,33.5
1,17.2,3310.514,33.5
2,0.0,3299.404,33.5
3,34.0,3309.333,33.5
4,3.0,3306.971,33.5
5,14.0,3312.401,33.5
6,66.0,3249.68,33.5
7,15.3,3300.711,33.5
8,3.0,3304.306,33.5
9,14.1,3309.989,33.5
10,13.3,3299.053,33.5
11,1.0,3300.065,33.5
12,17.2,3307.74,33.5
13,14.1,3306.656,33.5
14,0.0,3309.15,33.5
15,14.1,3310.74,33.5
16,5.1,1649.116,33.5
17,81.2,3286.313,33.5
18,16.5,1471.735,33.5
19,20.2,3282.306,33.5
20,13.0,3271.258,33.5
21,6.0,1479.48,33.5
22,16.3,3300.395,33.5
23,5.1,1647.928,33.5
24,17.3,2293.63,33.5
25,6.0,1644.117,33.5
26,5.1,1797.642,33.5
27,3.0,1495.762,33.5
28,7.0,3296.111,33.5
29,0.0,1465.64,33.5
30,49.0,3302.932,33.5
31,15.3,1462.347,33.5
32,14.0,3297.152,33.5
33,14.1,3295.46,33.5
34,17.0,3294.096,33.5
35,0.0,3308.015,33.5
36,13.1,3300.349,33.5
37,14.0,3294.402,33.5
38,15.2,3302.529,33.5
39,15.2,2110.565,33.5
40,12.2,3295.806,33.5
41,13.3,3299.232,33.5
42,32.0,3248.365,33.5
43,19.4,3294.361,33.5
44,14.1,3298.408,33.5
45,14.1,3297.079,33.5
46,13.3,3304.834,33.5
47,15.0,3299.551,33.5
48,6.0,2208.314,33.5
49,4.0,3296.641,33.5
50,5.0,1466.355,33.5
51,4.0,3198.143,33.5
52,44.4,3168.878,33.5
53,6.0,1469.529,33.5
54,5.0,3296.571,33.5
55,5.0,1648.432,33.5
56,5.0,3261.874,33.5
57,5.1,1680.664,33.5
58,5.1,1800.165,33.5
59,14.1,1497.732,33.5
60,13.9,3293.084,33.5
61,6.0,1465.723,33.5
62,5.1,3296.392,33.5
63,2.0,1463.837,33.5
