Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.0,2400.065,36.375
1,35.3,1461.895,36.375
2,43.4,3264.43,36.375
3,40.0,3032.637,36.375
4,40.8,3296.008,36.375
5,44.0,3296.073,36.375
6,35.6,1599.596,36.375
7,46.1,1838.953,36.375
8,43.1,3304.962,36.375
9,46.5,2798.687,36.375
10,40.6,3311.225,36.375
11,39.6,3047.621,36.375
12,41.4,3281.255,36.375
13,32.7,1460.643,36.375
14,35.0,2421.683,36.375
15,43.1,3277.118,36.375
16,45.5,3078.393,36.375
17,49.0,3046.894,36.375
18,50.0,1766.401,36.375
19,49.5,2400.556,36.375
20,37.4,3295.021,36.375
21,72.3,3300.079,36.375
22,45.5,1788.436,36.375
23,36.6,1698.377,36.375
24,70.3,1870.453,36.375
25,47.5,1653.118,36.375
26,41.0,1774.894,36.375
27,47.1,1860.122,36.375
28,46.5,3033.811,36.375
29,47.5,2748.978,36.375
30,50.0,2226.426,36.375
31,46.5,3007.398,36.375
32,45.5,2396.753,36.375
33,35.0,1817.789,36.375
34,31.0,3297.034,36.375
35,35.4,2043.696,36.375
36,32.7,1855.086,36.375
37,35.0,3286.535,36.375
38,33.3,2207.577,36.375
39,34.7,3000.359,36.375
40,73.0,3294.315,36.375
41,40.4,1806.774,36.375
42,42.6,3277.669,36.375
43,33.0,2882.005,36.375
44,33.3,3301.784,36.375
45,35.7,1466.574,36.375
46,34.3,3142.207,36.375
47,41.4,3290.314,36.375
48,35.6,2823.489,36.375
49,51.9,2779.256,36.375
50,49.5,1677.685,36.375
51,49.0,2515.606,36.375
52,43.6,3299.83,36.375
53,42.6,3299.92,36.375
54,48.0,1711.368,36.375
55,45.1,2368.567,36.375
56,35.0,2024.821,36.375
57,38.2,2422.104,36.375
58,45.5,1692.762,36.375
59,32.3,1970.922,36.375
60,47.1,2759.047,36.375
61,32.3,3205.458,36.375
62,45.0,2218.701,36.375
63,52.0,2941.738,36.375
