Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.7,3300.156,34.0
1,35.0,2232.483,34.0
2,36.4,3300.964,34.0
3,17.3,3300.379,34.0
4,34.0,3157.896,34.0
5,34.0,3292.83,34.0
6,51.5,3299.662,34.0
7,34.3,3256.343,34.0
8,16.2,3308.291,34.0
9,41.0,3308.184,34.0
10,26.3,2292.855,34.0
11,26.0,3297.874,34.0
12,24.5,3306.77,34.0
13,33.0,2385.256,34.0
14,36.6,3309.561,34.0
15,36.0,3302.473,34.0
16,18.2,1469.344,34.0
17,20.2,2218.737,34.0
18,28.0,3307.943,34.0
19,11.0,1655.127,34.0
20,27.6,2340.019,34.0
21,46.0,3272.392,34.0
22,29.3,2290.205,34.0
23,31.4,2411.695,34.0
24,37.0,2506.581,34.0
25,17.0,1721.876,34.0
26,35.4,2481.545,34.0
27,18.2,2509.777,34.0
28,16.2,2489.006,34.0
29,34.3,1724.935,34.0
30,16.2,1396.517,34.0
31,14.0,2967.696,34.0
32,59.6,3298.232,34.0
33,22.0,2326.455,34.0
34,35.4,3298.527,34.0
35,59.0,3307.131,34.0
36,23.0,3282.113,34.0
37,37.0,2361.225,34.0
38,24.7,3299.846,34.0
39,44.6,3297.898,34.0
40,36.0,3302.417,34.0
41,36.0,3296.009,34.0
42,25.7,2291.143,34.0
43,35.0,3300.123,34.0
44,29.7,3292.576,34.0
45,36.7,3290.575,34.0
46,17.2,3287.119,34.0
47,37.6,3291.587,34.0
48,26.3,1466.437,34.0
49,35.0,3300.176,34.0
50,17.2,3299.818,34.0
51,18.2,2341.98,34.0
52,17.3,3296.608,34.0
53,12.9,3298.378,34.0
54,30.3,3300.031,34.0
55,36.6,3302.747,34.0
56,16.2,3301.733,34.0
57,56.0,3144.203,34.0
58,18.2,3296.247,34.0
59,18.2,3295.563,34.0
60,33.0,3262.627,34.0
61,17.2,2536.74,34.0
62,69.7,1465.504,34.0
63,39.6,3253.455,34.0
