Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.809,35.125
1,0.0,1497.871,35.125
2,0.0,1650.323,35.125
3,38.0,3281.027,35.125
4,11.0,1798.989,35.125
5,9.1,1795.13,35.125
6,10.9,1797.775,35.125
7,11.9,1797.589,35.125
8,11.0,1798.819,35.125
9,0.0,1795.362,35.125
10,0.0,1499.873,35.125
11,11.0,1797.893,35.125
12,11.0,1799.932,35.125
13,11.0,1674.258,35.125
14,10.1,1581.2,35.125
15,0.0,2359.47,35.125
16,0.0,1799.87,35.125
17,10.0,1772.838,35.125
18,9.1,1405.319,35.125
19,0.0,3047.035,35.125
20,10.1,1465.638,35.125
21,9.9,3299.495,35.125
22,11.0,1796.006,35.125
23,11.0,1786.428,35.125
24,0.0,1820.466,35.125
25,0.0,1475.207,35.125
26,11.9,1799.731,35.125
27,0.0,2528.555,35.125
28,10.0,1799.386,35.125
29,11.0,1497.873,35.125
30,9.0,1770.342,35.125
31,10.0,2180.49,35.125
32,10.9,2317.392,35.125
33,0.0,1481.236,35.125
34,62.4,1866.098,35.125
35,0.0,3296.438,35.125
36,0.0,1830.812,35.125
37,0.0,2087.295,35.125
38,0.0,1879.882,35.125
39,0.0,2110.689,35.125
40,0.0,2122.829,35.125
41,11.0,2086.369,35.125
42,0.0,1418.434,35.125
43,0.0,2091.06,35.125
44,0.0,2296.863,35.125
45,0.0,1999.929,35.125
46,0.0,2013.985,35.125
47,11.0,3305.186,35.125
48,11.0,2366.434,35.125
49,0.0,1622.021,35.125
50,9.0,1995.628,35.125
51,10.0,3253.209,35.125
52,0.0,1428.956,35.125
53,48.0,3201.134,35.125
54,10.9,2333.915,35.125
55,0.0,1789.076,35.125
56,54.5,1676.268,35.125
57,10.9,1475.038,35.125
58,10.9,2102.298,35.125
59,10.1,2063.563,35.125
60,10.0,2863.069,35.125
61,0.0,1445.963,35.125
62,0.0,1520.973,35.125
63,0.0,2268.426,35.125
