Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1465.352,36.5
1,11.9,3298.349,36.5
2,12.0,1796.632,36.5
3,0.0,1800.159,36.5
4,12.0,1797.454,36.5
5,12.0,1796.122,36.5
6,12.0,1799.053,36.5
7,12.9,1498.338,36.5
8,12.0,1648.518,36.5
9,79.6,3290.701,36.5
10,0.0,1796.701,36.5
11,12.0,1797.371,36.5
12,12.1,1796.727,36.5
13,0.0,1799.355,36.5
14,0.0,1799.134,36.5
15,12.0,1796.16,36.5
16,9.0,3296.271,36.5
17,0.0,1466.383,36.5
18,0.0,1498.443,36.5
19,13.0,1499.129,36.5
20,12.0,3006.823,36.5
21,12.1,1650.764,36.5
22,0.0,1499.448,36.5
23,11.1,1795.708,36.5
24,11.9,1796.989,36.5
25,0.0,1498.608,36.5
26,1.0,1496.747,36.5
27,46.5,1799.355,36.5
28,11.0,1797.155,36.5
29,0.0,1497.142,36.5
30,0.0,1799.487,36.5
31,12.0,1799.691,36.5
32,0.0,1464.316,36.5
33,22.3,3234.487,36.5
34,11.0,1937.428,36.5
35,11.1,2174.513,36.5
36,4.0,2259.293,36.5
37,12.0,2021.683,36.5
38,7.0,2074.226,36.5
39,0.0,1351.869,36.5
40,11.9,1781.964,36.5
41,12.1,2916.158,36.5
42,12.0,2355.568,36.5
43,12.0,2909.135,36.5
44,12.1,2936.276,36.5
45,11.2,2907.977,36.5
46,11.0,3299.059,36.5
47,12.0,3291.059,36.5
48,52.0,3279.341,36.5
49,1.0,1465.49,36.5
50,0.0,1497.554,36.5
51,0.0,1364.882,36.5
52,1.0,2507.517,36.5
53,0.0,2111.274,36.5
54,0.0,1354.363,36.5
55,0.0,2011.504,36.5
56,0.0,2341.228,36.5
57,0.0,1431.859,36.5
58,0.0,1321.394,36.5
59,0.0,2340.566,36.5
60,0.0,2929.035,36.5
61,0.0,1383.502,36.5
62,11.1,3295.631,36.5
63,0.0,3288.207,36.5
