Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,1714.786,35.125
1,10.1,1496.963,35.125
2,17.2,1648.328,35.125
3,71.0,3239.466,35.125
4,21.8,1799.73,35.125
5,15.2,1799.93,35.125
6,19.0,1497.615,35.125
7,21.8,1499.245,35.125
8,15.2,1798.879,35.125
9,13.1,1656.69,35.125
10,19.0,1646.647,35.125
11,15.3,1797.568,35.125
12,12.2,1640.85,35.125
13,11.0,1795.861,35.125
14,11.0,1320.451,35.125
15,12.9,1659.297,35.125
16,11.1,1463.691,35.125
17,14.0,3297.754,35.125
18,20.2,1499.868,35.125
19,14.0,1499.894,35.125
20,19.8,1799.168,35.125
21,12.2,1499.335,35.125
22,15.0,1498.934,35.125
23,15.8,1797.665,35.125
24,16.0,1497.639,35.125
25,10.0,1497.669,35.125
26,27.0,1496.311,35.125
27,25.0,1799.936,35.125
28,17.8,1934.345,35.125
29,15.0,1710.343,35.125
30,15.3,1497.912,35.125
31,12.2,1796.921,35.125
32,19.8,1657.573,35.125
33,12.0,1498.771,35.125
34,39.6,1647.619,35.125
35,19.2,3301.66,35.125
36,16.0,1796.033,35.125
37,22.0,1795.75,35.125
38,16.2,1499.656,35.125
39,20.0,1498.529,35.125
40,10.1,1799.277,35.125
41,15.2,1636.756,35.125
42,14.0,1761.33,35.125
43,10.1,1936.65,35.125
44,10.1,1760.757,35.125
45,16.3,1771.223,35.125
46,16.2,1484.488,35.125
47,12.0,1782.446,35.125
48,11.2,1454.927,35.125
49,48.5,3290.552,35.125
50,13.0,1498.683,35.125
51,19.0,1499.875,35.125
52,21.0,1800.39,35.125
53,11.1,1499.328,35.125
54,11.1,1498.597,35.125
55,18.0,1795.733,35.125
56,17.2,1499.485,35.125
57,14.1,1499.545,35.125
58,15.0,1496.559,35.125
59,28.3,2289.754,35.125
60,11.0,2402.414,35.125
61,15.3,1708.78,35.125
62,16.3,1417.995,35.125
63,11.2,1654.697,35.125
