Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.0,3295.895,37.125
1,42.0,3295.772,37.125
2,42.0,3291.502,37.125
3,0.0,3299.834,37.125
4,0.0,3298.733,37.125
5,42.0,3292.856,37.125
6,5.0,1874.66,37.125
7,41.4,3298.623,37.125
8,0.0,3299.222,37.125
9,42.0,3298.638,37.125
10,0.0,3299.516,37.125
11,42.0,3298.637,37.125
12,41.0,3294.473,37.125
13,41.0,3294.47,37.125
14,14.1,3207.789,37.125
15,42.0,2336.343,37.125
16,43.0,3298.626,37.125
17,1.0,1466.479,37.125
18,0.0,3310.64,37.125
19,0.0,1466.094,37.125
20,58.0,3299.137,37.125
21,19.6,1462.588,37.125
22,0.0,2207.213,37.125
23,0.0,1484.645,37.125
24,42.0,3298.628,37.125
25,0.0,1464.021,37.125
26,16.3,3298.625,37.125
27,46.0,1648.863,37.125
28,0.0,3293.207,37.125
29,0.0,1465.337,37.125
30,0.0,1462.695,37.125
31,42.0,3293.58,37.125
32,0.0,3299.479,37.125
33,42.0,3295.775,37.125
34,42.4,3291.501,37.125
35,41.6,3291.529,37.125
36,42.0,3292.984,37.125
37,42.0,3292.856,37.125
38,41.4,1875.865,37.125
39,37.4,3294.759,37.125
40,41.4,3298.628,37.125
41,42.0,3298.639,37.125
42,42.0,3298.625,37.125
43,42.0,3298.637,37.125
44,41.4,3294.469,37.125
45,41.4,3294.469,37.125
46,86.0,3282.172,37.125
47,42.0,2336.517,37.125
48,1.0,3289.899,37.125
49,0.0,1466.224,37.125
50,41.4,3297.002,37.125
51,0.0,1464.937,37.125
52,0.0,3295.779,37.125
53,0.0,1460.556,37.125
54,13.9,1885.572,37.125
55,29.6,1497.607,37.125
56,0.0,3307.632,37.125
57,0.0,1464.872,37.125
58,0.0,3299.457,37.125
59,0.0,1860.65,37.125
60,42.0,3298.627,37.125
61,0.0,1463.795,37.125
62,0.0,1467.091,37.125
63,0.0,3276.771,37.125
