Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2731.121,35.25
1,0.0,1451.166,35.25
2,0.0,2403.454,35.25
3,49.0,2816.269,35.25
4,78.0,3202.029,35.25
5,49.5,2850.082,35.25
6,49.5,2757.794,35.25
7,11.0,2800.543,35.25
8,33.3,3193.526,35.25
9,40.2,2721.284,35.25
10,0.0,2301.928,35.25
11,49.0,3083.217,35.25
12,48.5,2801.241,35.25
13,0.0,2405.808,35.25
14,49.5,2550.135,35.25
15,49.5,2843.14,35.25
16,0.0,2403.326,35.25
17,50.0,2874.521,35.25
18,37.6,1461.306,35.25
19,13.9,2786.431,35.25
20,48.5,2875.138,35.25
21,49.5,2878.394,35.25
22,0.0,3300.037,35.25
23,49.0,3017.931,35.25
24,19.6,1599.732,35.25
25,41.2,2772.409,35.25
26,49.5,2877.404,35.25
27,49.5,2867.294,35.25
28,49.5,2874.317,35.25
29,0.0,1369.195,35.25
30,39.6,2862.957,35.25
31,49.0,2764.967,35.25
32,48.5,2784.623,35.25
33,0.0,1449.43,35.25
34,46.5,2780.024,35.25
35,49.5,2780.485,35.25
36,45.1,3234.329,35.25
37,5.0,2854.963,35.25
38,49.5,2708.932,35.25
39,46.1,3117.394,35.25
40,12.0,3292.631,35.25
41,0.0,2208.468,35.25
42,48.5,2697.039,35.25
43,49.5,3110.545,35.25
44,49.0,2768.708,35.25
45,49.0,2769.806,35.25
46,0.0,2770.64,35.25
47,16.3,2928.324,35.25
48,49.5,2835.979,35.25
49,0.0,2398.571,35.25
50,0.0,1455.316,35.25
51,0.0,2398.357,35.25
52,0.0,2392.846,35.25
53,0.0,2401.89,35.25
54,43.0,3277.754,35.25
55,1.0,3068.451,35.25
56,55.0,2172.642,35.25
57,0.0,2300.059,35.25
58,0.0,2398.486,35.25
59,0.0,2137.603,35.25
60,0.0,2401.97,35.25
61,0.0,1369.162,35.25
62,0.0,3183.921,35.25
63,0.0,2878.43,35.25
