Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1465.608,36.375
1,1.0,3314.485,36.375
2,0.0,3313.573,36.375
3,15.2,3309.819,36.375
4,14.1,3317.134,36.375
5,15.0,3294.821,36.375
6,0.0,3162.668,36.375
7,15.0,2859.846,36.375
8,0.0,3300.381,36.375
9,15.2,3304.704,36.375
10,66.3,3236.227,36.375
11,14.3,3307.556,36.375
12,15.2,3302.648,36.375
13,15.2,3305.257,36.375
14,15.0,1469.173,36.375
15,16.0,3307.733,36.375
16,15.2,1501.674,36.375
17,1.0,1499.89,36.375
18,22.2,3300.085,36.375
19,10.0,1466.459,36.375
20,47.0,2426.207,36.375
21,32.3,3300.584,36.375
22,0.0,1465.819,36.375
23,15.2,3309.2,36.375
24,0.0,1370.035,36.375
25,16.0,2407.445,36.375
26,7.0,3305.64,36.375
27,2.0,1646.818,36.375
28,16.2,2546.806,36.375
29,15.2,3303.533,36.375
30,12.1,3311.054,36.375
31,0.0,1462.525,36.375
32,0.0,1465.103,36.375
33,15.2,3306.794,36.375
34,15.2,3295.364,36.375
35,15.2,3285.053,36.375
36,15.2,3298.325,36.375
37,15.2,3297.297,36.375
38,14.1,3299.828,36.375
39,14.1,3289.624,36.375
40,15.2,3298.492,36.375
41,15.2,3300.41,36.375
42,15.0,3295.076,36.375
43,15.2,3305.22,36.375
44,15.2,3294.45,36.375
45,16.0,3297.717,36.375
46,0.0,1466.65,36.375
47,15.2,3296.278,36.375
48,0.0,1499.875,36.375
49,0.0,1499.599,36.375
50,1.0,3299.623,36.375
51,0.0,1466.321,36.375
52,0.0,3287.998,36.375
53,0.0,3298.937,36.375
54,0.0,1461.937,36.375
55,0.0,3304.0,36.375
56,0.0,1368.978,36.375
57,0.0,2398.749,36.375
58,29.0,3309.536,36.375
59,0.0,1858.593,36.375
60,0.0,3301.323,36.375
61,0.0,3304.686,36.375
62,1.0,3297.327,36.375
63,0.0,1464.266,36.375
