Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,1720.482,33.3125
1,16.0,1725.567,33.3125
2,59.2,1874.163,33.3125
3,16.0,3303.496,33.3125
4,0.0,2652.337,33.3125
5,15.2,2532.284,33.3125
6,19.0,2485.44,33.3125
7,0.0,1714.713,33.3125
8,15.2,2557.96,33.3125
9,15.2,2457.031,33.3125
10,16.0,2604.961,33.3125
11,0.0,2448.467,33.3125
12,15.2,2426.806,33.3125
13,0.0,3307.755,33.3125
14,0.0,1753.168,33.3125
15,0.0,2220.499,33.3125
16,0.0,3251.124,33.3125
17,1.0,3276.143,33.3125
18,1.0,1460.718,33.3125
19,16.0,3256.034,33.3125
20,15.2,2992.562,33.3125
21,0.0,1424.463,33.3125
22,6.1,3305.75,33.3125
23,8.1,3310.02,33.3125
24,0.0,1646.239,33.3125
25,15.0,3297.162,33.3125
26,0.0,1464.396,33.3125
27,15.2,3311.735,33.3125
28,4.0,1823.939,33.3125
29,12.0,3311.936,33.3125
30,4.0,2843.928,33.3125
31,13.0,3306.626,33.3125
32,15.2,3290.197,33.3125
33,0.0,2673.408,33.3125
34,31.4,2205.559,33.3125
35,6.0,3231.409,33.3125
36,15.8,3298.967,33.3125
37,15.2,3293.762,33.3125
38,16.0,3299.611,33.3125
39,15.8,2200.056,33.3125
40,16.0,3306.267,33.3125
41,0.0,3302.531,33.3125
42,15.2,3295.322,33.3125
43,15.2,3294.835,33.3125
44,15.2,3296.653,33.3125
45,15.2,3304.989,33.3125
46,17.0,2394.742,33.3125
47,16.8,2400.952,33.3125
48,16.0,2258.082,33.3125
49,15.2,3304.16,33.3125
50,1.0,1466.272,33.3125
51,0.0,3299.785,33.3125
52,0.0,3297.435,33.3125
53,0.0,1465.632,33.3125
54,0.0,1883.071,33.3125
55,53.5,3305.299,33.3125
56,1.0,2178.467,33.3125
57,0.0,3301.171,33.3125
58,0.0,1463.793,33.3125
59,0.0,3304.862,33.3125
60,14.1,2077.399,33.3125
61,0.0,1556.52,33.3125
62,43.0,3251.063,33.3125
63,0.0,2453.861,33.3125
