Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.5,2906.526,32.8125
1,27.7,2629.511,32.8125
2,27.0,2831.205,32.8125
3,25.7,2928.271,32.8125
4,20.8,2533.902,32.8125
5,16.0,3011.678,32.8125
6,35.0,2718.423,32.8125
7,25.3,2566.611,32.8125
8,39.4,2832.397,32.8125
9,30.3,2841.01,32.8125
10,26.7,2837.004,32.8125
11,54.1,2697.238,32.8125
12,18.2,2784.8,32.8125
13,49.5,2952.303,32.8125
14,25.0,2817.473,32.8125
15,23.8,2738.666,32.8125
16,9.1,2749.137,32.8125
17,23.0,3019.045,32.8125
18,15.0,2674.345,32.8125
19,12.0,2653.933,32.8125
20,9.0,3130.72,32.8125
21,29.0,2727.782,32.8125
22,30.3,3157.468,32.8125
23,12.0,2915.236,32.8125
24,100.0,3128.631,32.8125
25,11.1,2828.115,32.8125
26,15.0,2653.512,32.8125
27,31.3,2547.323,32.8125
28,23.8,2898.392,32.8125
29,11.1,2750.606,32.8125
30,38.0,3276.237,32.8125
31,39.0,2995.308,32.8125
32,25.3,2623.596,32.8125
33,25.0,2651.551,32.8125
34,25.0,3050.647,32.8125
35,35.6,2904.846,32.8125
36,25.0,2657.186,32.8125
37,4.0,3058.1,32.8125
38,25.5,2610.248,32.8125
39,25.3,2564.03,32.8125
40,25.0,2909.126,32.8125
41,12.0,2812.996,32.8125
42,34.0,2853.66,32.8125
43,25.0,2575.48,32.8125
44,47.5,2954.349,32.8125
45,34.3,2802.973,32.8125
46,19.2,2950.323,32.8125
47,4.0,2527.773,32.8125
48,11.9,2872.258,32.8125
49,11.0,2939.209,32.8125
50,12.0,2690.827,32.8125
51,11.1,2681.551,32.8125
52,22.8,3160.777,32.8125
53,11.9,2878.109,32.8125
54,34.0,3003.269,32.8125
55,12.0,2814.792,32.8125
56,11.0,3294.863,32.8125
57,12.1,2125.218,32.8125
58,3.0,1476.168,32.8125
59,11.1,1499.103,32.8125
60,11.0,3296.417,32.8125
61,0.0,1646.32,32.8125
62,5.0,2167.169,32.8125
63,11.1,3290.54,32.8125
