Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2580.066,34.6875
1,12.2,1732.331,34.6875
2,13.0,2229.536,34.6875
3,12.1,1736.567,34.6875
4,13.0,3046.245,34.6875
5,12.0,3261.536,34.6875
6,9.1,2385.758,34.6875
7,13.0,1735.974,34.6875
8,21.0,3291.554,34.6875
9,24.0,3299.939,34.6875
10,12.1,1729.85,34.6875
11,8.0,3296.374,34.6875
12,12.1,1731.872,34.6875
13,12.0,2210.086,34.6875
14,13.0,1799.635,34.6875
15,12.1,1796.027,34.6875
16,11.0,2246.491,34.6875
17,11.9,1653.763,34.6875
18,24.0,1657.968,34.6875
19,11.0,1722.722,34.6875
20,22.0,3296.337,34.6875
21,10.1,1720.323,34.6875
22,9.1,1710.809,34.6875
23,9.0,2873.217,34.6875
24,8.0,3296.253,34.6875
25,54.0,1786.612,34.6875
26,12.0,1646.366,34.6875
27,12.1,2245.463,34.6875
28,27.0,3265.418,34.6875
29,10.0,1633.737,34.6875
30,22.0,3296.361,34.6875
31,10.1,1728.217,34.6875
32,10.1,2246.43,34.6875
33,12.1,2230.509,34.6875
34,8.0,3181.075,34.6875
35,12.0,2287.003,34.6875
36,12.1,3288.545,34.6875
37,8.9,3293.897,34.6875
38,13.0,2195.657,34.6875
39,13.0,2273.409,34.6875
40,12.0,2072.283,34.6875
41,76.5,3267.456,34.6875
42,12.9,2315.626,34.6875
43,13.0,2172.294,34.6875
44,13.0,1735.038,34.6875
45,8.1,3294.033,34.6875
46,13.1,1800.046,34.6875
47,13.0,1794.861,34.6875
48,11.0,3298.973,34.6875
49,11.0,1653.752,34.6875
50,10.9,1659.224,34.6875
51,24.0,1722.725,34.6875
52,11.0,3296.34,34.6875
53,0.0,2237.208,34.6875
54,8.2,1710.785,34.6875
55,42.0,2626.057,34.6875
56,14.0,2060.13,34.6875
57,10.1,1783.885,34.6875
58,10.1,1645.974,34.6875
59,10.0,3293.832,34.6875
60,55.0,3297.726,34.6875
61,30.0,1901.711,34.6875
62,10.0,3296.398,34.6875
63,10.9,1728.281,34.6875
