Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,51.0,2718.877,35.8125
1,52.0,2712.343,35.8125
2,0.0,2187.811,35.8125
3,52.0,2711.514,35.8125
4,45.9,2719.656,35.8125
5,51.5,2714.21,35.8125
6,51.0,2709.84,35.8125
7,0.0,2262.533,35.8125
8,48.5,2716.314,35.8125
9,53.1,2715.473,35.8125
10,46.9,2871.653,35.8125
11,36.1,2223.369,35.8125
12,5.0,2078.755,35.8125
13,52.5,2720.557,35.8125
14,51.5,2711.592,35.8125
15,18.8,2734.032,35.8125
16,51.5,2739.981,35.8125
17,0.0,1467.227,35.8125
18,0.0,1499.902,35.8125
19,0.0,1499.92,35.8125
20,0.0,2014.68,35.8125
21,0.0,1486.132,35.8125
22,0.0,3307.797,35.8125
23,0.0,3303.404,35.8125
24,50.0,2763.44,35.8125
25,0.0,1484.19,35.8125
26,51.0,2760.076,35.8125
27,0.0,1484.379,35.8125
28,0.0,1498.094,35.8125
29,0.0,1498.556,35.8125
30,50.5,2763.831,35.8125
31,0.0,1484.473,35.8125
32,51.0,2754.564,35.8125
33,52.0,2748.258,35.8125
34,51.0,2742.421,35.8125
35,51.5,2747.221,35.8125
36,49.5,2755.672,35.8125
37,51.5,2749.973,35.8125
38,51.5,2745.505,35.8125
39,50.0,2742.664,35.8125
40,16.2,2751.92,35.8125
41,52.0,2751.102,35.8125
42,76.5,2934.881,35.8125
43,46.9,2289.333,35.8125
44,52.5,2746.061,35.8125
45,52.0,2756.121,35.8125
46,51.0,2747.025,35.8125
47,51.0,2747.292,35.8125
48,0.0,3270.722,35.8125
49,0.0,1466.937,35.8125
50,1.0,1498.148,35.8125
51,0.0,1454.972,35.8125
52,51.0,2779.255,35.8125
53,0.0,1485.738,35.8125
54,55.6,2234.221,35.8125
55,43.0,3293.509,35.8125
56,0.0,2091.686,35.8125
57,0.0,1483.638,35.8125
58,0.0,2052.842,35.8125
59,0.0,1467.248,35.8125
60,0.0,1497.635,35.8125
61,0.0,1498.805,35.8125
62,0.0,2072.799,35.8125
63,0.0,1468.694,35.8125
