Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3131.646,34.8125
1,16.8,3273.687,34.8125
2,28.3,3027.129,34.8125
3,36.7,3015.001,34.8125
4,24.2,3295.089,34.8125
5,6.9,2333.38,34.8125
6,15.0,3061.877,34.8125
7,7.9,3053.75,34.8125
8,16.2,3228.331,34.8125
9,16.0,3257.43,34.8125
10,15.8,3273.019,34.8125
11,67.0,3048.059,34.8125
12,12.1,3225.011,34.8125
13,19.0,3045.402,34.8125
14,21.0,2664.426,34.8125
15,16.8,3046.41,34.8125
16,28.3,2277.222,34.8125
17,29.6,1663.0,34.8125
18,20.2,2344.925,34.8125
19,15.0,3227.786,34.8125
20,26.0,3250.882,34.8125
21,50.0,3284.257,34.8125
22,19.2,3284.624,34.8125
23,20.2,2699.323,34.8125
24,93.0,3282.952,34.8125
25,27.7,2636.107,34.8125
26,15.8,3299.569,34.8125
27,19.2,2273.897,34.8125
28,7.1,3282.738,34.8125
29,14.1,2276.27,34.8125
30,7.1,2693.858,34.8125
31,26.3,2810.606,34.8125
32,54.0,2874.668,34.8125
33,26.3,3263.828,34.8125
34,15.0,3027.318,34.8125
35,19.0,2819.173,34.8125
36,15.0,3025.777,34.8125
37,20.0,2333.446,34.8125
38,17.2,2781.942,34.8125
39,21.0,3297.385,34.8125
40,15.0,3256.209,34.8125
41,16.2,3257.333,34.8125
42,26.0,3292.653,34.8125
43,19.0,3044.412,34.8125
44,26.0,3048.548,34.8125
45,16.0,3225.238,34.8125
46,14.0,3275.872,34.8125
47,17.0,3046.951,34.8125
48,7.1,2270.452,34.8125
49,6.1,3278.317,34.8125
50,21.0,2871.313,34.8125
51,21.0,2356.188,34.8125
52,19.0,3292.862,34.8125
53,16.2,3297.647,34.8125
54,9.9,3243.239,34.8125
55,20.0,2699.496,34.8125
56,16.0,3289.345,34.8125
57,19.0,2770.475,34.8125
58,16.2,3285.78,34.8125
59,20.0,2272.213,34.8125
60,26.3,3252.669,34.8125
61,19.0,2275.791,34.8125
62,22.8,2766.312,34.8125
63,13.0,3235.957,34.8125
