Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.9,3245.285,32.125
1,0.0,1477.949,32.125
2,28.3,3299.053,32.125
3,0.0,3304.194,32.125
4,28.3,3291.756,32.125
5,0.0,2449.103,32.125
6,29.0,3296.033,32.125
7,30.0,3295.997,32.125
8,0.0,2578.203,32.125
9,0.0,2567.699,32.125
10,29.3,3291.601,32.125
11,0.0,3303.911,32.125
12,28.7,3300.088,32.125
13,28.3,3300.083,32.125
14,28.3,3299.851,32.125
15,0.0,3303.367,32.125
16,11.1,1783.719,32.125
17,30.7,3295.469,32.125
18,18.8,3295.999,32.125
19,29.3,3296.202,32.125
20,28.3,3299.59,32.125
21,30.0,3300.099,32.125
22,29.3,3295.722,32.125
23,28.3,3296.214,32.125
24,42.0,3298.48,32.125
25,16.0,1465.771,32.125
26,30.4,3300.077,32.125
27,57.1,3300.081,32.125
28,0.0,2242.251,32.125
29,30.3,3298.965,32.125
30,2.0,3300.078,32.125
31,0.0,1466.466,32.125
32,29.0,3295.896,32.125
33,0.0,1464.867,32.125
34,28.3,3300.083,32.125
35,29.7,3299.832,32.125
36,28.3,3291.871,32.125
37,29.0,3292.171,32.125
38,9.3,3008.131,32.125
39,0.0,3296.951,32.125
40,29.7,3296.115,32.125
41,29.7,3295.871,32.125
42,29.0,3292.327,32.125
43,28.0,3291.657,32.125
44,0.0,3294.37,32.125
45,28.3,3300.076,32.125
46,28.3,3299.836,32.125
47,29.0,3300.071,32.125
48,0.0,1536.489,32.125
49,0.0,2360.519,32.125
50,0.0,3298.914,32.125
51,0.0,3299.773,32.125
52,0.0,3296.959,32.125
53,0.0,3287.882,32.125
54,0.0,3301.358,32.125
55,0.0,2293.808,32.125
56,47.5,3260.71,32.125
57,1.0,1465.979,32.125
58,0.0,3181.711,32.125
59,0.0,3201.92,32.125
60,69.0,2638.122,32.125
61,2.0,3192.739,32.125
62,46.0,3297.286,32.125
63,1.0,1463.897,32.125
