Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.5,2378.406,36.0
1,0.0,2398.714,36.0
2,46.5,2301.225,36.0
3,82.5,2965.072,36.0
4,40.6,2066.956,36.0
5,46.5,2088.786,36.0
6,46.5,2403.723,36.0
7,0.0,1968.056,36.0
8,46.0,2392.763,36.0
9,39.8,1974.803,36.0
10,46.0,2399.476,36.0
11,0.0,2399.124,36.0
12,8.9,2054.266,36.0
13,46.5,2068.717,36.0
14,46.0,2074.817,36.0
15,0.0,2010.029,36.0
16,45.5,2056.496,36.0
17,0.0,1363.675,36.0
18,0.0,2269.928,36.0
19,0.0,1384.417,36.0
20,46.0,2072.466,36.0
21,0.0,1445.946,36.0
22,25.0,1892.872,36.0
23,43.0,3233.322,36.0
24,45.0,2079.065,36.0
25,0.0,1441.797,36.0
26,29.0,1730.231,36.0
27,55.4,2473.893,36.0
28,46.0,2080.574,36.0
29,0.0,1442.509,36.0
30,38.4,2406.513,36.0
31,0.0,1372.11,36.0
32,46.5,2393.619,36.0
33,46.0,2400.061,36.0
34,46.0,2297.201,36.0
35,5.0,2819.127,36.0
36,46.5,2391.928,36.0
37,46.5,2393.33,36.0
38,46.5,2400.7,36.0
39,46.0,2393.655,36.0
40,13.3,2400.044,36.0
41,46.0,2400.049,36.0
42,46.0,2403.384,36.0
43,45.5,2404.338,36.0
44,45.0,2402.394,36.0
45,46.0,2398.775,36.0
46,46.0,2397.659,36.0
47,46.0,2391.57,36.0
48,1.0,2346.604,36.0
49,0.0,1395.279,36.0
50,32.7,2094.397,36.0
51,13.1,1432.476,36.0
52,0.0,2079.431,36.0
53,0.0,1319.397,36.0
54,0.0,1748.262,36.0
55,0.0,2917.024,36.0
56,0.0,1865.423,36.0
57,0.0,1400.22,36.0
58,0.0,2091.362,36.0
59,0.0,2220.489,36.0
60,0.0,1907.41,36.0
61,0.0,1313.024,36.0
62,1.0,1634.837,36.0
63,0.0,1264.022,36.0
