Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,1499.108,34.625
1,7.9,1797.33,34.625
2,0.0,1795.87,34.625
3,8.0,1795.362,34.625
4,9.0,1796.494,34.625
5,9.0,1796.526,34.625
6,80.8,3227.661,34.625
7,19.8,1647.171,34.625
8,0.0,2623.37,34.625
9,8.9,1709.866,34.625
10,9.0,1796.407,34.625
11,0.0,1799.583,34.625
12,9.0,1800.387,34.625
13,9.9,1799.077,34.625
14,9.0,2592.945,34.625
15,9.0,1797.748,34.625
16,0.0,1498.231,34.625
17,0.0,1497.442,34.625
18,0.0,1498.237,34.625
19,9.0,1798.435,34.625
20,9.0,1648.101,34.625
21,0.0,3307.994,34.625
22,0.0,1799.665,34.625
23,0.0,1496.922,34.625
24,0.0,1797.565,34.625
25,0.0,1497.525,34.625
26,0.0,1500.889,34.625
27,0.0,1796.195,34.625
28,0.0,1497.947,34.625
29,9.0,1796.585,34.625
30,43.0,3288.864,34.625
31,8.1,1649.479,34.625
32,0.0,1491.614,34.625
33,8.0,2310.187,34.625
34,8.9,2047.659,34.625
35,8.1,2229.676,34.625
36,0.0,2936.032,34.625
37,8.1,2889.096,34.625
38,8.9,2874.141,34.625
39,8.0,1981.126,34.625
40,9.0,2921.475,34.625
41,8.1,2922.297,34.625
42,8.0,2949.051,34.625
43,8.1,3292.045,34.625
44,0.0,2320.142,34.625
45,8.9,2281.55,34.625
46,9.0,2203.12,34.625
47,8.9,1655.29,34.625
48,0.0,1496.767,34.625
49,0.0,1401.348,34.625
50,0.0,1447.786,34.625
51,0.0,2445.266,34.625
52,0.0,3277.057,34.625
53,54.0,3299.204,34.625
54,8.9,3302.758,34.625
55,0.0,1465.888,34.625
56,9.0,2310.286,34.625
57,0.0,1483.608,34.625
58,0.0,1485.359,34.625
59,9.0,2300.194,34.625
60,0.0,1484.088,34.625
61,0.0,2278.814,34.625
62,1.0,3299.113,34.625
63,0.0,2196.753,34.625
