Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,1791.179,35.3125
1,10.0,1799.83,35.3125
2,0.0,1795.971,35.3125
3,10.0,1798.458,35.3125
4,0.0,1599.054,35.3125
5,28.3,2410.188,35.3125
6,0.0,1486.647,35.3125
7,10.0,1563.278,35.3125
8,0.0,1651.039,35.3125
9,10.0,1800.765,35.3125
10,0.0,1498.583,35.3125
11,10.0,1800.163,35.3125
12,10.0,1648.76,35.3125
13,10.9,3265.792,35.3125
14,0.0,1466.4,35.3125
15,72.0,3274.15,35.3125
16,11.0,2273.557,35.3125
17,0.0,1467.536,35.3125
18,0.0,1498.502,35.3125
19,10.0,1799.4,35.3125
20,10.1,1466.704,35.3125
21,11.0,3300.819,35.3125
22,7.0,1646.917,35.3125
23,47.0,3304.882,35.3125
24,10.1,1794.917,35.3125
25,0.0,1502.808,35.3125
26,10.0,1497.995,35.3125
27,0.0,1497.346,35.3125
28,9.1,1796.183,35.3125
29,0.0,1487.095,35.3125
30,2.0,1497.511,35.3125
31,0.0,1497.462,35.3125
32,10.9,2108.564,35.3125
33,11.0,2080.974,35.3125
34,10.9,2109.294,35.3125
35,10.0,2258.762,35.3125
36,9.1,2162.05,35.3125
37,8.9,2311.563,35.3125
38,10.9,1499.882,35.3125
39,10.0,1786.117,35.3125
40,10.0,2409.631,35.3125
41,10.0,2266.124,35.3125
42,10.0,1484.349,35.3125
43,10.1,2279.495,35.3125
44,0.0,1649.723,35.3125
45,11.0,2814.78,35.3125
46,10.0,1466.368,35.3125
47,10.0,3303.402,35.3125
48,0.0,2108.043,35.3125
49,52.5,1465.811,35.3125
50,0.0,1498.006,35.3125
51,0.0,2307.851,35.3125
52,0.0,1463.799,35.3125
53,0.0,3289.334,35.3125
54,0.0,2246.127,35.3125
55,0.0,3300.357,35.3125
56,0.0,2346.389,35.3125
57,0.0,1469.15,35.3125
58,0.0,1498.706,35.3125
59,0.0,1498.309,35.3125
60,0.0,1797.182,35.3125
61,0.0,1498.472,35.3125
62,0.0,1467.283,35.3125
63,0.0,1490.666,35.3125
