Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3299.653,36.375
1,40.2,3292.74,36.375
2,39.6,3285.584,36.375
3,39.8,3286.803,36.375
4,70.7,1357.677,36.375
5,30.7,2371.741,36.375
6,0.0,3298.325,36.375
7,39.6,3293.226,36.375
8,0.0,3297.352,36.375
9,38.6,3291.841,36.375
10,39.2,3292.017,36.375
11,39.6,3293.609,36.375
12,39.6,3300.083,36.375
13,39.6,3299.716,36.375
14,40.2,3293.755,36.375
15,39.2,3293.909,36.375
16,39.6,3292.568,36.375
17,33.3,1467.047,36.375
18,1.0,1468.074,36.375
19,38.0,3292.902,36.375
20,0.0,2411.529,36.375
21,0.0,1483.813,36.375
22,27.3,3259.849,36.375
23,0.0,1466.366,36.375
24,39.6,3292.642,36.375
25,0.0,1485.571,36.375
26,6.0,3298.757,36.375
27,0.0,1734.558,36.375
28,0.0,1477.693,36.375
29,39.6,3298.994,36.375
30,39.6,3289.044,36.375
31,0.0,1384.226,36.375
32,40.2,3295.255,36.375
33,39.6,3294.964,36.375
34,38.6,3284.839,36.375
35,0.0,3300.602,36.375
36,0.0,1368.724,36.375
37,38.2,2392.876,36.375
38,39.6,2810.092,36.375
39,39.6,3295.177,36.375
40,39.2,3290.441,36.375
41,38.6,3290.484,36.375
42,39.2,3295.611,36.375
43,39.6,3295.391,36.375
44,40.2,3300.083,36.375
45,39.2,3299.801,36.375
46,39.6,3291.101,36.375
47,0.0,3299.84,36.375
48,0.0,3266.398,36.375
49,0.0,1459.374,36.375
50,0.0,1462.701,36.375
51,0.0,3254.266,36.375
52,30.7,3294.742,36.375
53,0.0,1351.653,36.375
54,0.0,3292.845,36.375
55,43.0,1463.37,36.375
56,0.0,3255.622,36.375
57,0.0,1373.208,36.375
58,0.0,2263.985,36.375
59,28.0,1668.786,36.375
60,0.0,1384.11,36.375
61,0.0,3003.812,36.375
62,0.0,2985.428,36.375
63,0.0,1466.054,36.375
