Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3168.433,34.125
1,19.2,3098.215,34.125
2,27.0,3023.457,34.125
3,15.0,3306.316,34.125
4,9.0,3121.353,34.125
5,17.0,3106.929,34.125
6,8.8,3294.198,34.125
7,9.0,2569.58,34.125
8,15.0,2759.311,34.125
9,30.3,2607.064,34.125
10,19.2,3296.463,34.125
11,9.1,3297.446,34.125
12,12.1,3040.878,34.125
13,9.0,3097.474,34.125
14,16.8,2818.639,34.125
15,9.9,3099.453,34.125
16,24.5,1774.124,34.125
17,20.2,2386.938,34.125
18,21.2,3261.637,34.125
19,24.2,3300.476,34.125
20,21.0,2916.783,34.125
21,1.0,3184.198,34.125
22,36.6,3283.549,34.125
23,21.0,3239.731,34.125
24,13.9,2303.828,34.125
25,28.0,2282.179,34.125
26,43.0,3285.785,34.125
27,11.9,2946.995,34.125
28,21.6,1679.899,34.125
29,23.8,3286.529,34.125
30,20.0,3304.409,34.125
31,25.7,3298.467,34.125
32,10.0,3045.912,34.125
33,9.9,3029.058,34.125
34,9.0,2942.866,34.125
35,9.9,3297.296,34.125
36,9.9,3058.808,34.125
37,8.9,3042.5,34.125
38,16.0,3288.655,34.125
39,9.0,2536.091,34.125
40,9.8,3042.912,34.125
41,58.0,2391.412,34.125
42,8.9,3295.892,34.125
43,9.0,3219.955,34.125
44,9.0,2979.907,34.125
45,9.0,3038.186,34.125
46,8.9,2584.769,34.125
47,9.9,3041.008,34.125
48,19.4,3293.033,34.125
49,21.2,2385.901,34.125
50,21.2,3265.179,34.125
51,19.0,3297.811,34.125
52,21.0,3294.052,34.125
53,28.7,3301.183,34.125
54,18.0,3294.605,34.125
55,14.9,3297.227,34.125
56,21.0,3306.578,34.125
57,33.0,2524.654,34.125
58,6.2,3299.23,34.125
59,63.0,2982.335,34.125
60,20.8,1693.02,34.125
61,42.4,3282.801,34.125
62,20.0,3289.857,34.125
63,5.9,3198.0,34.125
