Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2504.286,34.9375
1,15.2,2506.669,34.9375
2,15.2,2509.107,34.9375
3,15.0,2508.368,34.9375
4,0.0,2677.898,34.9375
5,15.3,2512.584,34.9375
6,0.0,2804.845,34.9375
7,15.2,2505.598,34.9375
8,14.1,2388.109,34.9375
9,14.1,2387.76,34.9375
10,0.0,2805.189,34.9375
11,15.2,2499.049,34.9375
12,15.2,2494.018,34.9375
13,0.0,2440.902,34.9375
14,0.0,2428.253,34.9375
15,16.2,2497.499,34.9375
16,1.0,1422.022,34.9375
17,16.2,2448.012,34.9375
18,0.0,1368.526,34.9375
19,15.3,2456.268,34.9375
20,15.2,2499.356,34.9375
21,2.0,1425.615,34.9375
22,0.0,1425.517,34.9375
23,16.2,2484.016,34.9375
24,0.0,1466.065,34.9375
25,0.0,3303.921,34.9375
26,9.1,2491.224,34.9375
27,5.1,1422.664,34.9375
28,16.0,2493.154,34.9375
29,0.0,1423.29,34.9375
30,0.0,1496.391,34.9375
31,0.0,1499.119,34.9375
32,15.2,2459.988,34.9375
33,15.2,2460.859,34.9375
34,15.2,2462.821,34.9375
35,15.2,2462.761,34.9375
36,16.0,2457.988,34.9375
37,16.0,2466.774,34.9375
38,15.3,2461.988,34.9375
39,15.2,2461.559,34.9375
40,37.0,2396.925,34.9375
41,63.0,2376.314,34.9375
42,15.2,2469.205,34.9375
43,16.0,2457.07,34.9375
44,15.2,2453.249,34.9375
45,16.2,2454.164,34.9375
46,16.2,2458.536,34.9375
47,16.2,2456.785,34.9375
48,0.0,1421.177,34.9375
49,0.0,2835.394,34.9375
50,0.0,1376.529,34.9375
51,1.0,2805.365,34.9375
52,0.0,2850.319,34.9375
53,0.0,1423.917,34.9375
54,0.0,1425.184,34.9375
55,0.0,2811.851,34.9375
56,0.0,1466.02,34.9375
57,43.0,3288.68,34.9375
58,0.0,2817.139,34.9375
59,55.0,1424.234,34.9375
60,0.0,2845.768,34.9375
61,0.0,1423.209,34.9375
62,0.0,1498.057,34.9375
63,0.0,1498.355,34.9375
