Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2408.503,33.75
1,48.0,2409.064,33.75
2,15.3,3309.771,33.75
3,48.0,2199.812,33.75
4,48.5,2401.56,33.75
5,19.6,2279.429,33.75
6,29.0,2403.811,33.75
7,48.5,2409.823,33.75
8,67.7,2405.28,33.75
9,41.4,2406.832,33.75
10,26.3,2401.94,33.75
11,31.0,2407.793,33.75
12,21.2,2203.1,33.75
13,18.0,3307.393,33.75
14,0.0,2408.691,33.75
15,48.0,2404.673,33.75
16,47.0,2928.853,33.75
17,52.5,1368.451,33.75
18,49.5,2400.057,33.75
19,0.0,1370.959,33.75
20,47.5,2404.373,33.75
21,1.0,1370.998,33.75
22,42.0,1468.741,33.75
23,46.5,3307.826,33.75
24,0.0,1368.59,33.75
25,47.5,2404.932,33.75
26,46.9,2408.682,33.75
27,0.0,1367.455,33.75
28,0.0,2359.94,33.75
29,0.0,1414.581,33.75
30,47.5,1490.082,33.75
31,0.0,1496.95,33.75
32,48.5,2396.778,33.75
33,48.0,2399.038,33.75
34,42.9,3293.853,33.75
35,48.5,2195.918,33.75
36,48.5,2399.75,33.75
37,48.0,2402.565,33.75
38,31.0,2398.862,33.75
39,47.5,1952.464,33.75
40,0.0,2125.064,33.75
41,47.5,2400.061,33.75
42,48.0,2399.72,33.75
43,48.5,2399.165,33.75
44,49.0,2196.822,33.75
45,42.9,3295.685,33.75
46,47.5,2396.526,33.75
47,48.0,2400.836,33.75
48,0.0,2390.137,33.75
49,0.0,1371.272,33.75
50,0.0,2399.539,33.75
51,0.0,1370.556,33.75
52,0.0,2397.026,33.75
53,0.0,1370.623,33.75
54,0.0,1466.067,33.75
55,0.0,3303.694,33.75
56,0.0,1370.612,33.75
57,0.0,2395.078,33.75
58,0.0,2203.399,33.75
59,0.0,1246.962,33.75
60,49.5,2341.689,33.75
61,0.0,1377.324,33.75
62,0.0,1500.643,33.75
63,0.0,1498.79,33.75
