Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.4,3256.66,33.875
1,3.0,2386.275,33.875
2,6.0,2014.368,33.875
3,15.0,1509.297,33.875
4,14.9,2592.298,33.875
5,14.9,2644.031,33.875
6,68.3,1989.004,33.875
7,20.8,1482.464,33.875
8,25.3,3303.452,33.875
9,19.8,2754.224,33.875
10,15.0,2614.361,33.875
11,5.9,2394.828,33.875
12,20.8,2617.098,33.875
13,0.0,2694.198,33.875
14,20.8,2525.604,33.875
15,8.0,3219.73,33.875
16,12.9,3308.198,33.875
17,17.0,2293.741,33.875
18,24.8,2004.637,33.875
19,8.0,1491.755,33.875
20,8.0,1646.945,33.875
21,20.8,3121.293,33.875
22,8.9,1423.451,33.875
23,8.1,2041.154,33.875
24,0.0,1648.972,33.875
25,54.0,3285.13,33.875
26,19.8,3154.955,33.875
27,1.0,1462.403,33.875
28,1.0,1371.755,33.875
29,8.0,2401.141,33.875
30,8.0,3299.836,33.875
31,55.4,1647.005,33.875
32,12.9,3254.846,33.875
33,14.9,2294.567,33.875
34,21.8,2059.291,33.875
35,14.9,1509.16,33.875
36,20.8,2574.856,33.875
37,14.9,2747.513,33.875
38,14.9,2662.921,33.875
39,14.9,2629.0,33.875
40,14.9,2428.843,33.875
41,14.9,2230.868,33.875
42,0.0,2634.579,33.875
43,14.9,2363.772,33.875
44,14.9,2608.892,33.875
45,15.8,2336.266,33.875
46,14.7,2362.979,33.875
47,14.9,2705.131,33.875
48,20.0,3291.898,33.875
49,8.0,2199.863,33.875
50,0.0,3167.85,33.875
51,8.0,1440.674,33.875
52,8.0,2178.273,33.875
53,8.0,3306.473,33.875
54,8.9,2143.585,33.875
55,22.8,2388.881,33.875
56,6.0,1683.007,33.875
57,6.0,3298.795,33.875
58,7.1,3296.638,33.875
59,8.0,1462.945,33.875
60,9.0,1443.445,33.875
61,20.0,2639.243,33.875
62,44.0,3293.555,33.875
63,8.0,1859.928,33.875
