Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1798.0,36.9375
1,8.0,1798.973,36.9375
2,0.0,1798.331,36.9375
3,8.1,1795.591,36.9375
4,8.1,1790.079,36.9375
5,8.1,1795.249,36.9375
6,0.0,3303.461,36.9375
7,54.0,1648.102,36.9375
8,0.0,1798.585,36.9375
9,7.1,1796.777,36.9375
10,0.0,1795.713,36.9375
11,8.1,1798.342,36.9375
12,8.1,1801.047,36.9375
13,7.1,1662.356,36.9375
14,7.1,1707.916,36.9375
15,8.0,2401.455,36.9375
16,0.0,1497.73,36.9375
17,9.1,1497.95,36.9375
18,0.0,1497.424,36.9375
19,9.9,1799.718,36.9375
20,0.0,1496.562,36.9375
21,9.0,1797.281,36.9375
22,0.0,1797.644,36.9375
23,0.0,1498.925,36.9375
24,8.1,1797.002,36.9375
25,0.0,1796.981,36.9375
26,0.0,1498.104,36.9375
27,8.1,1799.364,36.9375
28,8.0,1796.342,36.9375
29,8.1,1797.93,36.9375
30,0.0,1649.039,36.9375
31,43.0,3293.404,36.9375
32,8.0,2299.923,36.9375
33,7.1,2266.35,36.9375
34,8.1,2311.429,36.9375
35,8.1,2272.682,36.9375
36,7.1,2315.444,36.9375
37,0.0,1827.031,36.9375
38,45.5,3283.494,36.9375
39,0.0,2151.308,36.9375
40,8.1,1820.707,36.9375
41,8.1,1798.387,36.9375
42,8.1,2303.704,36.9375
43,8.1,2265.324,36.9375
44,8.0,2294.48,36.9375
45,8.0,1491.349,36.9375
46,7.1,2171.789,36.9375
47,0.0,2547.075,36.9375
48,0.0,1456.547,36.9375
49,0.0,1499.473,36.9375
50,8.1,1484.135,36.9375
51,0.0,2288.427,36.9375
52,0.0,1483.866,36.9375
53,0.0,2281.912,36.9375
54,8.1,2305.7,36.9375
55,0.0,1485.12,36.9375
56,0.0,2276.508,36.9375
57,54.5,2280.42,36.9375
58,0.0,1484.385,36.9375
59,0.0,2259.176,36.9375
60,0.0,1707.196,36.9375
61,0.0,2045.873,36.9375
62,0.0,2214.025,36.9375
63,0.0,3295.268,36.9375
